run,strategy,stitch_id,met_slo,utility,latency_ms,payload_mb,link_mb,hop_count,acc,profile
60,Random,6,False,,9541.58796128551,1.24560546875,17.69873046875,99,94.59,fast
60,Round-Robin,5,False,,9888.654483862963,1.38916015625,19.8251953125,107,93.38,fast
61,SLO-first,4,False,-77.78230568960029,5622.921834971449,1.05419921875,10.70947265625,58,93.86,fast
61,Best-Acc,1,False,,8555.663821380418,1.58056640625,15.234375,86,95.16,fast
61,Lowest-Latency,4,False,,6458.95008947065,1.05419921875,11.5751953125,69,93.86,fast
61,Random,7,False,,9981.807168996982,1.24560546875,21.2802734375,95,94.56,fast
61,Round-Robin,6,False,,9295.719035315584,1.24560546875,18.36865234375,95,94.59,fast
62,SLO-first,4,False,-88.40837697428779,6381.926926734842,1.05419921875,12.42919921875,65,93.86,fast
62,Best-Acc,1,False,,8765.792325197925,1.58056640625,16.01953125,92,95.16,fast
62,Lowest-Latency,3,False,,5266.403445058276,1.19775390625,8.77294921875,61,94.11,fast
62,Random,4,False,,6459.352008663285,1.05419921875,11.4033203125,67,93.86,fast
62,Round-Robin,7,False,,6994.276561224172,1.24560546875,12.005859375,75,94.56,fast
63,SLO-first,4,False,-106.71509459173868,7689.54961369562,1.05419921875,15.833984375,106,93.86,fast
63,Best-Acc,1,False,,11379.26349811139,1.58056640625,23.85205078125,131,95.16,fast
63,Lowest-Latency,6,False,,6948.099992961438,1.24560546875,14.92041015625,93,94.59,fast
63,Random,1,False,,9941.177033956305,1.58056640625,22.4794921875,115,95.16,fast
63,Round-Robin,1,False,,9856.362742669793,1.58056640625,20.9736328125,115,95.16,fast
64,SLO-first,7,False,-105.86878475325794,7629.598910946996,1.24560546875,19.46337890625,98,94.56,fast
64,Best-Acc,1,False,,10850.905967694232,1.58056640625,23.630859375,110,95.16,fast
64,Lowest-Latency,4,False,,7041.666554216584,1.05419921875,14.63037109375,73,93.86,fast
64,Random,4,False,,8483.520229054078,1.05419921875,16.6162109375,85,93.86,fast
64,Round-Robin,2,False,,10047.003683655974,1.77197265625,20.39013671875,106,94.99,fast
65,SLO-first,4,False,-100.09288847652822,7216.534891180586,1.05419921875,12.10009765625,82,93.86,fast
65,Best-Acc,1,False,,10334.813520027075,1.58056640625,27.4306640625,110,95.16,fast
65,Lowest-Latency,4,False,,7375.926620637248,1.05419921875,14.685546875,80,93.86,fast
65,Random,2,False,,10573.61350706006,1.77197265625,21.09765625,104,94.99,fast
65,Round-Robin,3,False,,7483.860777064197,1.19775390625,15.05810546875,78,94.11,fast
66,SLO-first,7,False,-113.37460425568443,8165.728875406032,1.24560546875,15.595703125,110,94.56,fast
66,Best-Acc,1,False,,13336.878278565262,1.58056640625,29.82861328125,150,95.16,fast
66,Lowest-Latency,7,False,,7040.649331228263,1.24560546875,12.5078125,98,94.56,fast
66,Random,3,False,,8478.09738185863,1.19775390625,15.4296875,106,94.11,fast
66,Round-Robin,4,False,,7603.166835953639,1.05419921875,12.4765625,102,93.86,fast
67,SLO-first,5,False,-99.14312327167498,7148.351662262499,1.38916015625,13.244140625,76,93.38,fast
67,Best-Acc,1,False,,8449.68819368836,1.58056640625,17.67333984375,83,95.16,fast
67,Lowest-Latency,6,False,,6319.093146159172,1.24560546875,11.6875,65,94.59,fast
67,Random,1,False,,12679.437376345795,1.58056640625,26.6484375,124,95.16,fast
67,Round-Robin,5,False,,8027.414650602257,1.38916015625,14.8232421875,88,93.38,fast
68,SLO-first,4,False,-79.20338732463368,5724.427666045262,1.05419921875,10.423828125,64,93.86,fast
68,Best-Acc,1,False,,9150.170380136638,1.58056640625,16.31689453125,98,95.16,fast
68,Lowest-Latency,4,False,,6963.543901176874,1.05419921875,12.9853515625,77,93.86,fast
68,Random,2,False,,11180.160723722938,1.77197265625,23.65478515625,113,94.99,fast
68,Round-Robin,6,False,,8223.25447303149,1.24560546875,16.98095703125,88,94.59,fast
69,SLO-first,3,False,-106.802751857585,7695.989418398929,1.19775390625,13.01513671875,85,94.11,fast
69,Best-Acc,1,False,,10294.28695766098,1.58056640625,20.5458984375,102,95.16,fast
69,Lowest-Latency,4,False,,6851.897470698332,1.05419921875,12.62646484375,72,93.86,fast
69,Random,4,False,,7481.0169265214645,1.05419921875,15.591796875,76,93.86,fast
69,Round-Robin,7,False,,7069.926578793621,1.24560546875,13.72265625,75,94.56,fast
70,SLO-first,7,False,-83.62055956326985,6040.439968804989,1.24560546875,9.9794921875,66,94.56,fast
70,Best-Acc,1,False,,8859.108850937184,1.58056640625,19.69775390625,94,95.16,fast
70,Lowest-Latency,6,False,,7145.533557784576,1.24560546875,12.4453125,84,94.59,fast
70,Random,6,False,,8647.76096978861,1.24560546875,16.30810546875,91,94.59,fast
70,Round-Robin,1,False,,11323.66456052432,1.58056640625,26.08154296875,108,95.16,fast
71,SLO-first,4,False,-93.64707059786708,6756.119328419079,1.05419921875,11.33447265625,72,93.86,fast
71,Best-Acc,1,False,,9891.555487052596,1.58056640625,25.70654296875,109,95.16,fast
71,Lowest-Latency,7,False,,6310.325672501527,1.24560546875,11.80712890625,66,94.56,fast
71,Random,3,False,,9095.59569727223,1.19775390625,16.67578125,86,94.11,fast
71,Round-Robin,2,False,,9463.19785514127,1.77197265625,18.51220703125,96,94.99,fast
72,SLO-first,4,False,-85.84206806967735,6198.619147834096,1.05419921875,12.9091796875,67,93.86,fast
72,Best-Acc,1,False,,11497.074595011087,1.58056640625,23.2001953125,109,95.16,fast
72,Lowest-Latency,3,False,,7131.594229876637,1.19775390625,16.16748046875,85,94.11,fast
72,Random,1,False,,9299.896724630365,1.58056640625,17.96337890625,95,95.16,fast
72,Round-Robin,3,False,,8277.089814627538,1.19775390625,17.72705078125,90,94.11,fast
73,SLO-first,4,False,-89.69619534980909,6473.9139535577915,1.05419921875,11.642578125,71,93.86,fast
73,Best-Acc,1,False,,11486.51368339156,1.58056640625,24.35009765625,117,95.16,fast
73,Lowest-Latency,4,False,,6648.82460406066,1.05419921875,12.74169921875,67,93.86,fast
73,Random,4,False,,6679.577860389024,1.05419921875,13.46826171875,72,93.86,fast
73,Round-Robin,4,False,,7253.770053343169,1.05419921875,12.560546875,82,93.86,fast
74,SLO-first,4,False,-93.04442560452185,6713.073257465847,1.05419921875,13.27392578125,74,93.86,fast
74,Best-Acc,1,False,,8739.565918643719,1.58056640625,17.390625,93,95.16,fast
74,Lowest-Latency,3,False,,7060.154247483359,1.19775390625,13.31298828125,75,94.11,fast
74,Random,1,False,,9684.520632492893,1.58056640625,19.119140625,104,95.16,fast
74,Round-Robin,5,False,,9775.27807414458,1.38916015625,17.154296875,106,93.38,fast
75,SLO-first,4,False,-86.59745903997248,6252.57564571232,1.05419921875,10.3759765625,71,93.86,fast
75,Best-Acc,1,False,,11453.47205667395,1.58056640625,21.48486328125,122,95.16,fast
75,Lowest-Latency,4,False,,7046.07531065329,1.05419921875,13.41015625,71,93.86,fast
75,Random,6,False,,9848.172704474846,1.24560546875,18.51953125,99,94.59,fast
75,Round-Robin,6,False,,9166.359022699491,1.24560546875,16.45458984375,95,94.59,fast
76,SLO-first,4,False,-97.41281980922115,7025.101414944368,1.05419921875,13.13330078125,74,93.86,fast
76,Best-Acc,1,False,,9073.986991955766,1.58056640625,20.40966796875,118,95.16,fast
76,Lowest-Latency,4,False,,7152.204542190315,1.05419921875,11.81591796875,72,93.86,fast
76,Random,2,False,,11808.524908497198,1.77197265625,28.06005859375,144,94.99,fast
76,Round-Robin,7,False,,7083.290429947345,1.24560546875,13.77197265625,73,94.56,fast
77,SLO-first,4,False,-80.32746611326712,5804.719008090508,1.05419921875,10.51806640625,65,93.86,fast
77,Best-Acc,1,False,,12187.482603560282,1.58056640625,26.28515625,119,95.16,fast
77,Lowest-Latency,3,False,,7070.682681132274,1.19775390625,12.357421875,78,94.11,fast
77,Random,1,False,,10526.918887170583,1.58056640625,19.39453125,105,95.16,fast
77,Round-Robin,1,False,,10362.084763905088,1.58056640625,20.47265625,105,95.16,fast
78,SLO-first,3,False,-107.6408274832778,7755.851963091273,1.19775390625,12.65625,82,94.11,fast
78,Best-Acc,1,False,,9161.019474887666,1.58056640625,18.8203125,91,95.16,fast
78,Lowest-Latency,7,False,,7406.06509040809,1.24560546875,19.0341796875,95,94.56,fast
78,Random,5,False,,11017.147809221928,1.38916015625,27.408203125,130,93.38,fast
78,Round-Robin,2,False,,11234.984230837472,1.77197265625,22.88623046875,111,94.99,fast
79,SLO-first,5,False,-94.57340064400574,6821.942903143268,1.38916015625,12.40673828125,75,93.38,fast
79,Best-Acc,1,False,,10658.20799016874,1.58056640625,21.97998046875,105,95.16,fast
79,Lowest-Latency,6,False,,6732.486953011782,1.24560546875,13.61962890625,67,94.59,fast
79,Random,1,False,,10436.745088807593,1.58056640625,21.5537109375,106,95.16,fast
79,Round-Robin,3,False,,9543.235456383776,1.19775390625,19.5126953125,94,94.11,fast
80,SLO-first,4,False,-86.9307996186009,6276.385687042922,1.05419921875,11.71875,70,93.86,fast
80,Best-Acc,1,False,,8975.423906159791,1.58056640625,18.3896484375,86,95.16,fast
80,Lowest-Latency,3,False,,7029.443349956585,1.19775390625,12.62646484375,78,94.11,fast
80,Random,1,False,,10190.700300619319,1.58056640625,18.6796875,104,95.16,fast
80,Round-Robin,4,False,,6378.484356917086,1.05419921875,11.0771484375,69,93.86,fast
81,SLO-first,4,False,-91.76985897311614,6622.03278379401,1.05419921875,12.14208984375,74,93.86,fast
81,Best-Acc,1,False,,9186.055122430193,1.58056640625,22.62744140625,108,95.16,fast
81,Lowest-Latency,4,False,,6519.750543576638,1.05419921875,11.9609375,72,93.86,fast
81,Random,7,False,,7800.097402981148,1.24560546875,13.99609375,87,94.56,fast
81,Round-Robin,5,False,,8563.562345236,1.38916015625,14.83935546875,96,93.38,fast
82,SLO-first,4,False,-78.66481048170301,5685.957891550215,1.05419921875,10.94091796875,73,93.86,fast
82,Best-Acc,1,False,,7959.676542280971,1.58056640625,14.31884765625,95,95.16,fast
82,Lowest-Latency,7,False,,7897.0810514975565,1.24560546875,16.48291015625,83,94.56,fast
82,Random,5,False,,9173.040483649631,1.38916015625,16.73095703125,107,93.38,fast
82,Round-Robin,6,False,,9098.655356235555,1.24560546875,18.07080078125,101,94.59,fast
83,SLO-first,7,False,-104.63269986238211,7541.307133027294,1.24560546875,13.96337890625,78,94.56,fast
83,Best-Acc,1,False,,11686.407560474756,1.58056640625,23.7861328125,126,95.16,fast
83,Lowest-Latency,6,False,,7899.444217638452,1.24560546875,13.72705078125,86,94.59,fast
83,Random,2,False,,11156.11384474422,1.77197265625,20.90771484375,113,94.99,fast
83,Round-Robin,7,False,,9230.285032957949,1.24560546875,19.22705078125,94,94.56,fast
84,SLO-first,4,False,-103.84777220062105,7484.740871472933,1.05419921875,14.44921875,80,93.86,fast
84,Best-Acc,1,False,,10723.418098744836,1.58056640625,22.1923828125,106,95.16,fast
84,Lowest-Latency,5,False,,7040.840032841718,1.38916015625,12.67431640625,74,93.38,fast
84,Random,5,False,,9274.793233266488,1.38916015625,15.71435546875,105,93.38,fast
84,Round-Robin,1,False,,9669.700509507918,1.58056640625,20.4755859375,99,95.16,fast
85,SLO-first,3,False,-90.4492435370083,6527.881681214879,1.19775390625,11.44482421875,83,94.11,fast
85,Best-Acc,1,False,,9338.818745715376,1.58056640625,19.71240234375,107,95.16,fast
85,Lowest-Latency,4,False,,7119.068923445929,1.05419921875,11.63427734375,93,93.86,fast
85,Random,5,False,,11291.527089085575,1.38916015625,20.974609375,127,93.38,fast
85,Round-Robin,2,False,,12385.894561616582,1.77197265625,25.65673828125,132,94.99,fast
86,SLO-first,4,False,-90.41373773063508,6525.166980759648,1.05419921875,11.24609375,76,93.86,fast
86,Best-Acc,1,False,,10363.171816957614,1.58056640625,19.3359375,108,95.16,fast
86,Lowest-Latency,4,False,,7079.507652430866,1.05419921875,11.716796875,82,93.86,fast
86,Random,7,False,,7784.829801427621,1.24560546875,14.10546875,79,94.56,fast
86,Round-Robin,3,False,,9052.661711196499,1.19775390625,16.720703125,96,94.11,fast
87,SLO-first,4,False,-93.52142892934599,6747.144923524714,1.05419921875,16.59228515625,86,93.86,fast
87,Best-Acc,1,False,,10495.796483052023,1.58056640625,23.77587890625,120,95.16,fast
87,Lowest-Latency,4,False,,7134.338353023153,1.05419921875,17.60009765625,88,93.86,fast
87,Random,3,False,,9938.113966483788,1.19775390625,22.6484375,122,94.11,fast
87,Round-Robin,4,False,,7971.422668221794,1.05419921875,20.23193359375,93,93.86,fast
88,SLO-first,4,False,-96.86500783379263,6985.971988128045,1.05419921875,10.96484375,76,93.86,fast
88,Best-Acc,1,False,,8795.453116772085,1.58056640625,22.623046875,101,95.16,fast
88,Lowest-Latency,3,False,,5399.208847791261,1.19775390625,9.3876953125,60,94.11,fast
88,Random,2,False,,8828.029471949438,1.77197265625,17.98291015625,90,94.99,fast
88,Round-Robin,5,False,,8439.053352353338,1.38916015625,15.68896484375,90,93.38,fast
89,SLO-first,7,False,-88.04796972581882,6356.683551844201,1.24560546875,9.96630859375,64,94.56,fast
89,Best-Acc,1,False,,9789.944663989854,1.58056640625,20.619140625,103,95.16,fast
89,Lowest-Latency,3,False,,7267.352207568562,1.19775390625,12.93310546875,77,94.11,fast
89,Random,7,False,,7685.036595749426,1.24560546875,16.30810546875,84,94.56,fast
89,Round-Robin,6,False,,8260.226916579753,1.24560546875,14.72900390625,93,94.59,fast
90,SLO-first,7,False,-109.64214690970556,7899.124779264684,1.24560546875,16.2646484375,98,94.56,fast
90,Best-Acc,1,False,,12508.904199381,1.58056640625,25.79736328125,139,95.16,fast
90,Lowest-Latency,4,False,,7664.304419237458,1.05419921875,18.10107421875,93,93.86,fast
90,Random,6,False,,9259.10194879507,1.24560546875,19.400390625,118,94.59,fast
90,Round-Robin,7,False,,7663.797254207784,1.24560546875,17.79443359375,105,94.56,fast
91,SLO-first,4,False,-92.70114416110803,6688.553154364859,1.05419921875,13.74951171875,70,93.86,fast
91,Best-Acc,1,False,,7358.982695507491,1.58056640625,14.220703125,72,95.16,fast
91,Lowest-Latency,4,False,,6074.321398815037,1.05419921875,11.09521484375,62,93.86,fast
91,Random,6,False,,9446.478309899778,1.24560546875,16.8671875,103,94.59,fast
91,Round-Robin,1,False,,9871.223881143602,1.58056640625,20.82568359375,97,95.16,fast
92,SLO-first,3,False,-103.2024767461886,7438.826910442042,1.19775390625,20.66259765625,98,94.11,fast
92,Best-Acc,1,False,,9012.63488177482,1.58056640625,18.39111328125,95,95.16,fast
92,Lowest-Latency,7,False,,7719.836165510376,1.24560546875,20.849609375,94,94.56,fast
92,Random,3,False,,8280.832958251054,1.19775390625,21.55810546875,105,94.11,fast
92,Round-Robin,2,False,,11200.753759711932,1.77197265625,28.56396484375,130,94.99,fast
93,SLO-first,6,False,-89.7127330778124,6475.616648415173,1.24560546875,11.5556640625,72,94.59,fast
93,Best-Acc,1,False,,8579.201498245962,1.58056640625,19.18212890625,108,95.16,fast
93,Lowest-Latency,4,False,,5871.7934497477445,1.05419921875,11.61865234375,61,93.86,fast
93,Random,6,False,,7837.27262419815,1.24560546875,15.0625,82,94.59,fast
93,Round-Robin,3,False,,8783.071418898464,1.19775390625,19.2060546875,110,94.11,fast
94,SLO-first,4,False,-95.82622694763401,6911.77335340243,1.05419921875,13.671875,68,93.86,fast
94,Best-Acc,1,False,,8891.12114874021,1.58056640625,17.09912109375,97,95.16,fast
94,Lowest-Latency,7,False,,6596.412328518334,1.24560546875,11.7158203125,73,94.56,fast
94,Random,7,False,,8377.089891325639,1.24560546875,15.6201171875,91,94.56,fast
94,Round-Robin,4,False,,10413.446155626349,1.05419921875,18.130859375,111,93.86,fast
95,SLO-first,7,False,-94.872112338053,6844.122309860928,1.24560546875,13.43359375,94,94.56,fast
95,Best-Acc,1,False,,10074.595970150047,1.58056640625,21.3486328125,122,95.16,fast
95,Lowest-Latency,4,False,,7940.788257433697,1.05419921875,12.98486328125,100,93.86,fast
95,Random,2,False,,11576.628874972912,1.77197265625,24.01611328125,137,94.99,fast
95,Round-Robin,5,False,,9769.30355875946,1.38916015625,19.52880859375,117,93.38,fast
96,SLO-first,3,False,-112.39109532988876,8095.156809277769,1.19775390625,24.4892578125,106,94.11,fast
96,Best-Acc,1,False,,10027.696866710752,1.58056640625,19.96875,100,95.16,fast
96,Lowest-Latency,7,False,,8160.87172931324,1.24560546875,23.75048828125,98,94.56,fast
96,Random,3,False,,11585.1356201643,1.19775390625,27.3017578125,137,94.11,fast
96,Round-Robin,6,False,,6848.577671675374,1.24560546875,19.22705078125,91,94.59,fast
97,SLO-first,6,False,-102.8382987453517,7413.157053239407,1.24560546875,14.77099609375,74,94.59,fast
97,Best-Acc,1,False,,9524.214973899476,1.58056640625,19.8955078125,98,95.16,fast
97,Lowest-Latency,4,False,,6775.8019386651085,1.05419921875,12.95068359375,73,93.86,fast
97,Random,2,False,,10200.944783109551,1.77197265625,18.462890625,107,94.99,fast
97,Round-Robin,7,False,,7095.533567753895,1.24560546875,13.7421875,72,94.56,fast
98,SLO-first,6,False,-91.34874267756322,6592.474476968802,1.24560546875,12.0283203125,70,94.59,fast
98,Best-Acc,1,False,,9141.42659579011,1.58056640625,18.54052734375,95,95.16,fast
98,Lowest-Latency,7,False,,6323.133476349874,1.24560546875,11.5693359375,67,94.56,fast
98,Random,6,False,,7874.592398186692,1.24560546875,13.939453125,86,94.59,fast
98,Round-Robin,1,False,,9351.181655525947,1.58056640625,18.10693359375,100,95.16,fast
99,SLO-first,3,False,-99.87623505100825,7201.238217929162,1.19775390625,18.8232421875,106,94.11,fast
99,Best-Acc,1,False,,11786.719070743215,1.58056640625,22.55859375,123,95.16,fast
99,Lowest-Latency,4,False,,7566.009757033127,1.05419921875,22.01123046875,98,93.86,fast
99,Random,6,False,,9510.52657106817,1.24560546875,25.13671875,119,94.59,fast
99,Round-Robin,2,False,,10709.000318507615,1.77197265625,27.95068359375,132,94.99,fast
100,SLO-first,4,False,-103.89884838119752,7488.3891700855365,1.05419921875,15.5244140625,81,93.86,fast
100,Best-Acc,1,False,,10915.698281744728,1.58056640625,23.20166015625,114,95.16,fast
100,Lowest-Latency,4,False,,6706.700758469709,1.05419921875,15.97607421875,75,93.86,fast
100,Random,7,False,,7183.217514703459,1.24560546875,16.1376953125,77,94.56,fast
100,Round-Robin,3,False,,6454.888351370125,1.19775390625,12.33349609375,70,94.11,fast
101,SLO-first,6,False,-96.74764063624235,6978.110045445882,1.24560546875,13.416015625,75,94.59,fast
101,Best-Acc,1,False,,10314.260207542111,1.58056640625,27.93896484375,125,95.16,fast
101,Lowest-Latency,4,False,,6624.227768491385,1.05419921875,12.1806640625,72,93.86,fast
101,Random,4,False,,7389.032540845526,1.05419921875,12.4931640625,80,93.86,fast
101,Round-Robin,4,False,,8302.226618699424,1.05419921875,18.00390625,82,93.86,fast
102,SLO-first,4,False,-96.56365181029815,6964.446557878439,1.05419921875,13.0556640625,76,93.86,fast
102,Best-Acc,1,False,,10563.977156267487,1.58056640625,20.26025390625,108,95.16,fast
102,Lowest-Latency,3,False,,6127.863389340079,1.19775390625,11.18505859375,70,94.11,fast
102,Random,5,False,,8776.47848290348,1.38916015625,16.90625,90,93.38,fast
102,Round-Robin,5,False,,10196.677683317652,1.38916015625,18.89794921875,107,93.38,fast
103,SLO-first,4,False,-92.13546599423327,6648.147571016662,1.05419921875,12.71435546875,92,93.86,fast
103,Best-Acc,1,False,,9271.492220694843,1.58056640625,19.5615234375,118,95.16,fast
103,Lowest-Latency,1,False,,8108.137307960211,1.58056640625,14.671875,101,95.16,fast
103,Random,3,False,,7975.276867186077,1.19775390625,14.62255859375,103,94.11,fast
