run,strategy,stitch_id,met_slo,utility,latency_ms,payload_mb,link_mb,hop_count,acc,profile
272,Round-Robin,7,False,,9393.55278541041,1.24560546875,23.369140625,105,94.56,default
273,SLO-first,4,False,-100.11334251610194,7217.99589400728,1.05419921875,16.18408203125,88,93.86,default
273,Best-Acc,1,False,,10090.8292614569,1.58056640625,31.81201171875,148,95.16,default
273,Lowest-Latency,4,False,,8023.414511189447,1.05419921875,16.35302734375,102,93.86,default
273,Random,4,False,,7919.847851857567,1.05419921875,16.4560546875,98,93.86,default
273,Round-Robin,1,False,,11443.23818374999,1.58056640625,36.12158203125,161,95.16,default
274,SLO-first,4,False,-98.44093020825127,7098.537872017949,1.05419921875,15.88330078125,81,93.86,default
274,Best-Acc,1,False,,10442.53491253487,1.58056640625,23.3671875,134,95.16,default
274,Lowest-Latency,4,False,,7547.992339538338,1.05419921875,17.4609375,79,93.86,default
274,Random,6,False,,7390.467749874125,1.24560546875,19.0341796875,84,94.59,default
274,Round-Robin,2,False,,12245.828430775593,1.77197265625,31.4111328125,144,94.99,default
275,SLO-first,7,False,-99.9581629202767,7207.411637162622,1.24560546875,12.12548828125,77,94.56,default
275,Best-Acc,1,False,,10167.41548076903,1.58056640625,19.7548828125,100,95.16,default
275,Lowest-Latency,4,False,,8153.854197211041,1.05419921875,15.2177734375,83,93.86,default
275,Random,1,False,,8666.839455767746,1.58056640625,17.1005859375,93,95.16,default
275,Round-Robin,3,False,,9165.35518714132,1.19775390625,16.34228515625,99,94.11,default
276,SLO-first,3,False,-101.5451570623347,7320.446933023908,1.19775390625,14.0830078125,80,94.11,default
276,Best-Acc,1,False,,11132.763739306276,1.58056640625,21.65185546875,114,95.16,default
276,Lowest-Latency,6,False,,7174.588841240641,1.24560546875,15.73828125,84,94.59,default
276,Random,3,False,,8654.189902328439,1.19775390625,17.32177734375,92,94.11,default
276,Round-Robin,4,False,,8096.650022428962,1.05419921875,15.20166015625,81,93.86,default
277,SLO-first,6,False,-93.89004571646751,6773.996122604822,1.24560546875,12.55029296875,71,94.59,default
277,Best-Acc,1,False,,9576.633805085115,1.58056640625,19.32568359375,99,95.16,default
277,Lowest-Latency,4,False,,6478.260799374917,1.05419921875,12.45751953125,67,93.86,default
277,Random,5,False,,11680.696585195394,1.38916015625,22.41357421875,118,93.38,default
277,Round-Robin,5,False,,8594.327223727287,1.38916015625,14.2666015625,95,93.38,default
278,SLO-first,4,False,-96.75951783585961,6978.436988275686,1.05419921875,12.572265625,91,93.86,default
278,Best-Acc,1,False,,12138.262493951344,1.58056640625,29.47119140625,163,95.16,default
278,Lowest-Latency,4,False,,6263.619000043757,1.05419921875,10.96923828125,85,93.86,default
278,Random,6,False,,6930.694050708022,1.24560546875,12.79052734375,94,94.59,default
278,Round-Robin,6,False,,10022.432478698218,1.24560546875,18.82568359375,118,94.59,default
279,SLO-first,4,False,-88.05218581178714,6356.484700841938,1.05419921875,11.330078125,68,93.86,default
279,Best-Acc,1,False,,10433.974979258797,1.58056640625,21.69873046875,100,95.16,default
279,Lowest-Latency,4,False,,7628.166696489802,1.05419921875,13.587890625,83,93.86,default
279,Random,2,False,,11893.840196691854,1.77197265625,22.19482421875,129,94.99,default
279,Round-Robin,7,False,,8868.320905775648,1.24560546875,20.61328125,97,94.56,default
280,SLO-first,4,False,-104.47080858638475,7529.243470456053,1.05419921875,14.12451171875,93,93.86,default
280,Best-Acc,1,False,,10691.739225626696,1.58056640625,21.20654296875,124,95.16,default
280,Lowest-Latency,4,False,,6908.251299341271,1.05419921875,12.14599609375,86,93.86,default
280,Random,7,False,,9922.421005741806,1.24560546875,19.48974609375,109,94.56,default
280,Round-Robin,1,False,,10211.954149642215,1.58056640625,21.99462890625,109,95.16,default
281,SLO-first,6,False,-82.88020828093511,5987.579162923937,1.24560546875,10.68701171875,64,94.59,default
281,Best-Acc,1,False,,11038.657828155336,1.58056640625,24.703125,108,95.16,default
281,Lowest-Latency,6,False,,7412.622968918705,1.24560546875,14.23095703125,78,94.59,default
281,Random,5,False,,10718.776951494174,1.38916015625,19.42578125,109,93.38,default
281,Round-Robin,2,False,,12541.323563726615,1.77197265625,24.427734375,126,94.99,default
282,SLO-first,3,False,-90.1974881045918,6509.899150327986,1.19775390625,12.619140625,88,94.11,default
282,Best-Acc,1,False,,14207.488277033284,1.58056640625,34.6083984375,143,95.16,default
282,Lowest-Latency,4,False,,6203.847954381171,1.05419921875,12.439453125,83,93.86,default
282,Random,4,False,,5703.430257681485,1.05419921875,12.0,80,93.86,default
282,Round-Robin,3,False,,9920.534155887246,1.19775390625,21.67919921875,123,94.11,default
283,SLO-first,4,False,-103.96744311364944,7493.288793832103,1.05419921875,14.63623046875,79,93.86,default
283,Best-Acc,1,False,,9402.748424476922,1.58056640625,20.3291015625,98,95.16,default
283,Lowest-Latency,4,False,,7494.767379057845,1.05419921875,15.54248046875,71,93.86,default
283,Random,6,False,,9095.83426817779,1.24560546875,15.87255859375,99,94.59,default
283,Round-Robin,4,False,,7243.562626008425,1.05419921875,12.09716796875,78,93.86,default
284,SLO-first,4,False,-106.95919885440914,7706.985632457796,1.05419921875,14.63623046875,78,93.86,default
284,Best-Acc,1,False,,10381.830666445418,1.58056640625,26.86083984375,123,95.16,default
284,Lowest-Latency,4,False,,7021.026419818957,1.05419921875,14.75146484375,71,93.86,default
284,Random,2,False,,11863.699535509992,1.77197265625,28.9931640625,142,94.99,default
284,Round-Robin,5,False,,8813.171991375362,1.38916015625,17.07666015625,92,93.38,default
285,SLO-first,4,False,-87.37153948858523,6307.867106327516,1.05419921875,12.6416015625,65,93.86,default
285,Best-Acc,1,False,,9533.395724146001,1.58056640625,19.53955078125,98,95.16,default
285,Lowest-Latency,4,False,,7020.840268758855,1.05419921875,13.84375,74,93.86,default
285,Random,2,False,,11975.092090407243,1.77197265625,24.9765625,125,94.99,default
285,Round-Robin,6,False,,9341.972297601453,1.24560546875,17.96044921875,98,94.59,default
286,SLO-first,4,False,-79.17005562267941,5722.046830191387,1.05419921875,9.8525390625,65,93.86,default
286,Best-Acc,1,False,,8631.063750420139,1.58056640625,17.09619140625,89,95.16,default
286,Lowest-Latency,7,False,,7517.586356874212,1.24560546875,15.10888671875,80,94.56,default
286,Random,5,False,,8911.215064552587,1.38916015625,16.61767578125,91,93.38,default
286,Round-Robin,7,False,,9344.292440693875,1.24560546875,16.9091796875,96,94.56,default
287,SLO-first,4,False,-96.28370296746597,6944.450211961855,1.05419921875,12.22119140625,78,93.86,default
287,Best-Acc,1,False,,10433.238682417472,1.58056640625,20.46533203125,103,95.16,default
287,Lowest-Latency,4,False,,6980.967390740989,1.05419921875,14.0322265625,69,93.86,default
287,Random,2,False,,11415.213225799529,1.77197265625,22.0546875,114,94.99,default
287,Round-Robin,1,False,,11881.382706036811,1.58056640625,25.7080078125,107,95.16,default
288,SLO-first,4,False,-82.59703733969326,5966.831238549518,1.05419921875,10.2802734375,66,93.86,default
288,Best-Acc,1,False,,9487.877592172157,1.58056640625,21.83349609375,109,95.16,default
288,Lowest-Latency,6,False,,6445.394542780014,1.24560546875,12.427734375,75,94.59,default
288,Random,5,False,,11100.371467072779,1.38916015625,23.7578125,135,93.38,default
288,Round-Robin,2,False,,13321.757029363467,1.77197265625,34.51708984375,146,94.99,default
289,SLO-first,4,False,-93.08306717909412,6715.833369935294,1.05419921875,13.958984375,66,93.86,default
289,Best-Acc,1,False,,10542.115326478248,1.58056640625,22.3330078125,107,95.16,default
289,Lowest-Latency,6,False,,8326.443536177576,1.24560546875,16.7822265625,79,94.59,default
289,Random,2,False,,11715.868509506909,1.77197265625,24.638671875,120,94.99,default
289,Round-Robin,3,False,,7517.846756736344,1.19775390625,13.244140625,76,94.11,default
290,SLO-first,4,False,-102.97306699897406,7422.261928498147,1.05419921875,19.7744140625,91,93.86,default
290,Best-Acc,1,False,,14437.054654255766,1.58056640625,32.53271484375,159,95.16,default
290,Lowest-Latency,3,False,,8129.485113521415,1.19775390625,16.05517578125,106,94.11,default
290,Random,5,False,,10074.846453859904,1.38916015625,20.07177734375,129,93.38,default
290,Round-Robin,4,False,,7523.6389312213705,1.05419921875,19.943359375,98,93.86,default
291,SLO-first,4,False,-90.65309071328606,6542.263622377575,1.05419921875,11.259765625,80,93.86,default
291,Best-Acc,1,False,,10523.501815337444,1.58056640625,21.76318359375,119,95.16,default
291,Lowest-Latency,6,False,,7317.924113820536,1.24560546875,14.3056640625,87,94.59,default
291,Random,5,False,,10760.234802071753,1.38916015625,21.98291015625,119,93.38,default
291,Round-Robin,5,False,,13759.397474921443,1.38916015625,28.2783203125,139,93.38,default
292,SLO-first,3,False,-99.41757206212728,7168.476575866235,1.19775390625,12.83740234375,74,94.11,default
292,Best-Acc,1,False,,10918.135576274595,1.58056640625,20.98095703125,111,95.16,default
292,Lowest-Latency,6,False,,7331.024786199728,1.24560546875,13.00634765625,75,94.59,default
292,Random,3,False,,7505.353552599957,1.19775390625,13.74951171875,84,94.11,default
292,Round-Robin,6,False,,6351.430465442013,1.24560546875,11.62158203125,69,94.59,default
293,SLO-first,4,False,-66.46206580631895,4814.333271879925,1.05419921875,15.2509765625,72,93.86,default
293,Best-Acc,1,False,,9734.100463747698,1.58056640625,19.33154296875,99,95.16,default
293,Lowest-Latency,4,False,,5938.217480212873,1.05419921875,14.81689453125,88,93.86,default
293,Random,1,False,,12029.902713935275,1.58056640625,25.99365234375,115,95.16,default
293,Round-Robin,7,False,,7627.264759574977,1.24560546875,19.37646484375,99,94.56,default
294,SLO-first,4,False,-90.93950740983026,6562.721957845019,1.05419921875,12.287109375,64,93.86,default
294,Best-Acc,1,False,,10587.472597414137,1.58056640625,21.0498046875,108,95.16,default
294,Lowest-Latency,6,False,,6832.918908693016,1.24560546875,11.65283203125,73,94.59,default
294,Random,2,False,,12041.89668996055,1.77197265625,24.2724609375,115,94.99,default
294,Round-Robin,1,False,,9323.53083991853,1.58056640625,18.60791015625,99,95.16,default
295,SLO-first,4,False,-107.16299877322464,7721.542769516045,1.05419921875,14.4658203125,77,93.86,default
295,Best-Acc,1,False,,10067.659738589287,1.58056640625,29.37158203125,119,95.16,default
295,Lowest-Latency,4,False,,7422.972538741426,1.05419921875,13.72705078125,76,93.86,default
295,Random,3,False,,7519.084153829631,1.19775390625,14.47021484375,74,94.11,default
295,Round-Robin,2,False,,13372.411450519983,1.77197265625,32.64013671875,158,94.99,default
296,SLO-first,6,False,-96.27020823209928,6944.007730864234,1.24560546875,12.478515625,79,94.59,default
296,Best-Acc,1,False,,10069.727578784627,1.58056640625,21.26220703125,93,95.16,default
296,Lowest-Latency,6,False,,8382.831867358494,1.24560546875,15.02197265625,89,94.59,default
296,Random,7,False,,7853.1422316867,1.24560546875,15.8505859375,77,94.56,default
296,Round-Robin,3,False,,8613.495040823414,1.19775390625,15.5439453125,93,94.11,default
297,SLO-first,4,False,-85.06539817361255,6143.14272668661,1.05419921875,10.404296875,72,93.86,default
297,Best-Acc,1,False,,10940.841407981534,1.58056640625,25.58203125,139,95.16,default
297,Lowest-Latency,3,False,,7725.726159788375,1.19775390625,13.5908203125,80,94.11,default
297,Random,2,False,,12700.677745763236,1.77197265625,31.84130859375,165,94.99,default
297,Round-Robin,4,False,,9005.282346347123,1.05419921875,16.4423828125,102,93.86,default
298,SLO-first,4,False,-85.49967380884337,6174.162414917384,1.05419921875,11.14013671875,66,93.86,default
298,Best-Acc,1,False,,10093.946610204295,1.58056640625,27.36181640625,110,95.16,default
298,Lowest-Latency,4,False,,7399.1752851389165,1.05419921875,12.3857421875,75,93.86,default
298,Random,3,False,,7916.739805373889,1.19775390625,13.3681640625,83,94.11,default
298,Round-Robin,5,False,,8469.084653165193,1.38916015625,15.52587890625,92,93.38,default
299,SLO-first,4,False,-112.07059272276757,8072.085194483398,1.05419921875,14.5419921875,90,93.86,default
299,Best-Acc,1,False,,13300.024679945378,1.58056640625,30.8173828125,153,95.16,default
299,Lowest-Latency,4,False,,7108.8717492957585,1.05419921875,12.77001953125,75,93.86,default
299,Random,5,False,,8235.4624960548,1.38916015625,17.103515625,102,93.38,default
299,Round-Robin,6,False,,8073.728411241757,1.24560546875,15.4453125,81,94.59,default
300,SLO-first,4,False,-95.27718610263477,6872.556150188198,1.05419921875,17.984375,80,93.86,default
300,Best-Acc,1,False,,10722.568841646493,1.58056640625,20.044921875,116,95.16,default
300,Lowest-Latency,4,False,,7863.76277116847,1.05419921875,19.80126953125,88,93.86,default
300,Random,3,False,,9635.45503674601,1.19775390625,24.76123046875,109,94.11,default
300,Round-Robin,7,False,,9330.99167950602,1.24560546875,20.85986328125,107,94.56,default
301,SLO-first,7,False,-101.87844745130135,7344.574817950096,1.24560546875,12.41845703125,73,94.56,default
301,Best-Acc,1,False,,8864.377477782742,1.58056640625,16.810546875,93,95.16,default
301,Lowest-Latency,3,False,,7075.564525086281,1.19775390625,12.74169921875,74,94.11,default
301,Random,3,False,,8104.659364761511,1.19775390625,15.18798828125,83,94.11,default
301,Round-Robin,1,False,,8735.99239714512,1.58056640625,16.95703125,89,95.16,default
302,SLO-first,4,False,-114.50240158373225,8245.785827409447,1.05419921875,20.2841796875,118,93.86,default
302,Best-Acc,1,False,,9147.30986437621,1.58056640625,19.68603515625,103,95.16,default
302,Lowest-Latency,3,False,,8279.067678104651,1.19775390625,19.08642578125,119,94.11,default
302,Random,1,False,,10985.297904582952,1.58056640625,22.125,134,95.16,default
302,Round-Robin,2,False,,11301.282982421772,1.77197265625,26.44189453125,146,94.99,default
303,SLO-first,7,False,-110.60420381677125,7967.843129769375,1.24560546875,15.3974609375,83,94.56,default
303,Best-Acc,1,False,,11759.06575149075,1.58056640625,22.7724609375,116,95.16,default
303,Lowest-Latency,4,False,,5812.331056180883,1.05419921875,11.23291015625,61,93.86,default
303,Random,1,False,,9571.950890960985,1.58056640625,17.8095703125,96,95.16,default
303,Round-Robin,3,False,,7753.584988562724,1.19775390625,13.94970703125,85,94.11,default
304,SLO-first,7,False,-101.0539481956593,7285.682013975665,1.24560546875,16.2138671875,100,94.56,default
304,Best-Acc,1,False,,10854.56327502585,1.58056640625,25.0751953125,131,95.16,default
304,Lowest-Latency,4,False,,6952.908541929864,1.05419921875,15.5244140625,88,93.86,default
304,Random,5,False,,10339.111330345315,1.38916015625,23.1748046875,130,93.38,default
304,Round-Robin,4,False,,6551.233217694528,1.05419921875,15.94482421875,85,93.86,default
305,SLO-first,7,False,-79.75541433085628,5764.358166489735,1.24560546875,11.9130859375,76,94.56,default
305,Best-Acc,1,False,,10430.338968802254,1.58056640625,22.63037109375,106,95.16,default
305,Lowest-Latency,4,False,,6821.783615749058,1.05419921875,14.8486328125,75,93.86,default
305,Random,7,False,,9072.200424811705,1.24560546875,16.55908203125,107,94.56,default
305,Round-Robin,5,False,,10104.33570301311,1.38916015625,20.810546875,115,93.38,default
306,SLO-first,3,False,-98.62806259811539,7112.083042722529,1.19775390625,16.5263671875,86,94.11,default
306,Best-Acc,1,False,,10341.538246220878,1.58056640625,27.80419921875,119,95.16,default
306,Lowest-Latency,4,False,,7847.5534855403275,1.05419921875,18.4404296875,91,93.86,default
306,Random,1,False,,10881.970821723322,1.58056640625,29.0126953125,124,95.16,default
306,Round-Robin,6,False,,9131.06759683383,1.24560546875,26.93115234375,116,94.59,default
307,SLO-first,4,False,-103.2357217737799,7441.022983841422,1.05419921875,13.84375,81,93.86,default
307,Best-Acc,1,False,,10710.493761788315,1.58056640625,23.99267578125,107,95.16,default
307,Lowest-Latency,4,False,,6973.801860166589,1.05419921875,12.662109375,82,93.86,default
307,Random,7,False,,7686.435889696108,1.24560546875,13.97802734375,86,94.56,default
307,Round-Robin,7,False,,7429.25846993106,1.24560546875,13.80029296875,79,94.56,default
308,SLO-first,4,False,-104.118683398727,7504.091671337643,1.05419921875,15.380859375,98,93.86,default
308,Best-Acc,1,False,,11059.662184339155,1.58056640625,22.62744140625,137,95.16,default
308,Lowest-Latency,4,False,,7441.591493282964,1.05419921875,14.20263671875,93,93.86,default
308,Random,4,False,,7605.229663052706,1.05419921875,15.06103515625,96,93.86,default
308,Round-Robin,1,False,,11061.76393879823,1.58056640625,20.48876953125,136,95.16,default
309,SLO-first,3,False,-119.99345117019956,8638.182226442827,1.19775390625,17.21142578125,117,94.11,default
309,Best-Acc,1,False,,12228.310108007345,1.58056640625,26.7919921875,139,95.16,default
309,Lowest-Latency,3,False,,7092.325181421428,1.19775390625,15.82666015625,101,94.11,default
