run,strategy,stitch_id,met_slo,utility,latency_ms,payload_mb,link_mb,hop_count,acc,profile
246,Best-Acc,1,False,,8107.90487537016,1.58056640625,15.521484375,82,95.16,fast
246,Lowest-Latency,4,False,,6854.106951209841,1.05419921875,11.57373046875,73,93.86,fast
246,Random,4,False,,6260.1190841749885,1.05419921875,11.64111328125,68,93.86,fast
246,Round-Robin,2,False,,10252.940155311004,1.77197265625,22.2880859375,102,94.99,fast
247,SLO-first,4,False,-88.6436401328688,6398.731438062056,1.05419921875,11.81298828125,70,93.86,fast
247,Best-Acc,1,False,,10881.186919049835,1.58056640625,23.55615234375,106,95.16,fast
247,Lowest-Latency,6,False,,5905.994044811215,1.24560546875,11.28515625,66,94.59,fast
247,Random,1,False,,11417.109019559584,1.58056640625,24.92138671875,116,95.16,fast
247,Round-Robin,3,False,,7505.520922136318,1.19775390625,14.3251953125,86,94.11,fast
248,SLO-first,6,False,-101.58434404950546,7323.588860678961,1.24560546875,15.88916015625,100,94.59,fast
248,Best-Acc,1,False,,11903.497906330163,1.58056640625,25.71826171875,140,95.16,fast
248,Lowest-Latency,3,False,,7664.893698652874,1.19775390625,16.5234375,99,94.11,fast
248,Random,4,False,,9230.695433751773,1.05419921875,22.55712890625,111,93.86,fast
248,Round-Robin,4,False,,7476.240037281541,1.05419921875,19.2060546875,91,93.86,fast
249,SLO-first,4,False,-85.92618853716556,6204.627752654683,1.05419921875,11.4287109375,63,93.86,fast
249,Best-Acc,1,False,,9320.445299000145,1.58056640625,18.39697265625,96,95.16,fast
249,Lowest-Latency,4,False,,6149.4016442588745,1.05419921875,11.43017578125,70,93.86,fast
249,Random,5,False,,8021.576711729137,1.38916015625,14.56591796875,87,93.38,fast
249,Round-Robin,5,False,,9785.197391524112,1.38916015625,17.00634765625,105,93.38,fast
250,SLO-first,4,False,-70.52062064316414,5104.230045940295,1.05419921875,8.8671875,53,93.86,fast
250,Best-Acc,1,False,,8224.182407511144,1.58056640625,14.44775390625,89,95.16,fast
250,Lowest-Latency,4,False,,6598.217858753212,1.05419921875,12.62060546875,68,93.86,fast
250,Random,4,False,,7541.935674310041,1.05419921875,15.61572265625,79,93.86,fast
250,Round-Robin,6,False,,7725.3322444621535,1.24560546875,13.8720703125,81,94.59,fast
251,SLO-first,4,False,-77.85032861096782,5627.780615069129,1.05419921875,9.61474609375,64,93.86,fast
251,Best-Acc,1,False,,9879.053046027471,1.58056640625,19.2509765625,102,95.16,fast
251,Lowest-Latency,7,False,,6238.528137957405,1.24560546875,10.70947265625,66,94.56,fast
251,Random,3,False,,7619.52409035323,1.19775390625,14.58544921875,83,94.11,fast
251,Round-Robin,7,False,,8481.361620698717,1.24560546875,15.9013671875,89,94.56,fast
252,SLO-first,4,False,-104.16289910753228,7507.249936252307,1.05419921875,15.56494140625,102,93.86,fast
252,Best-Acc,1,False,,12498.926727248318,1.58056640625,26.7919921875,143,95.16,fast
252,Lowest-Latency,4,False,,7674.14289305455,1.05419921875,15.56787109375,98,93.86,fast
252,Random,3,False,,8295.071858486364,1.19775390625,17.52978515625,107,94.11,fast
252,Round-Robin,1,False,,11516.357452194048,1.58056640625,23.34521484375,136,95.16,fast
253,SLO-first,3,False,-108.8506435064344,7842.2673933167425,1.19775390625,21.35498046875,100,94.11,fast
253,Best-Acc,1,False,,9187.648273760871,1.58056640625,17.1005859375,92,95.16,fast
253,Lowest-Latency,4,False,,7554.116419100517,1.05419921875,23.12841796875,97,93.86,fast
253,Random,5,False,,9881.424341013582,1.38916015625,24.677734375,116,93.38,fast
253,Round-Robin,2,False,,10573.058432583395,1.77197265625,27.330078125,125,94.99,fast
254,SLO-first,4,False,-85.97009420206774,6207.763871576268,1.05419921875,10.3515625,77,93.86,fast
254,Best-Acc,1,False,,8911.771209112478,1.58056640625,17.2587890625,96,95.16,fast
254,Lowest-Latency,7,False,,6363.613401133082,1.24560546875,11.4716796875,82,94.56,fast
254,Random,6,False,,8739.43865721888,1.24560546875,15.9755859375,102,94.59,fast
254,Round-Robin,3,False,,6342.419923744538,1.19775390625,9.18212890625,83,94.11,fast
255,SLO-first,4,False,-88.70018886347607,6402.770633105433,1.05419921875,16.93310546875,95,93.86,fast
255,Best-Acc,1,False,,11982.63578533518,1.58056640625,26.07421875,154,95.16,fast
255,Lowest-Latency,4,False,,8218.527541824318,1.05419921875,22.59765625,110,93.86,fast
255,Random,4,False,,8763.196001566028,1.05419921875,20.5966796875,115,93.86,fast
255,Round-Robin,4,False,,7361.775035877908,1.05419921875,18.9384765625,107,93.86,fast
256,SLO-first,4,False,-93.6992588423048,6759.847060164629,1.05419921875,11.34326171875,89,93.86,fast
256,Best-Acc,1,False,,10085.350480726875,1.58056640625,18.91552734375,124,95.16,fast
256,Lowest-Latency,7,False,,8738.938979786826,1.24560546875,16.06396484375,108,94.56,fast
256,Random,5,False,,12342.627569909193,1.38916015625,23.75439453125,146,93.38,fast
256,Round-Robin,5,False,,9779.691440304658,1.38916015625,20.005859375,120,93.38,fast
257,SLO-first,4,False,-68.9442965268755,4991.635466205393,1.05419921875,9.42333984375,59,93.86,fast
257,Best-Acc,1,False,,9927.982966317315,1.58056640625,23.77294921875,115,95.16,fast
257,Lowest-Latency,6,False,,7075.257414565928,1.24560546875,13.24853515625,82,94.59,fast
257,Random,1,False,,9330.808048789497,1.58056640625,19.763671875,115,95.16,fast
257,Round-Robin,6,False,,7164.296327640126,1.24560546875,14.86962890625,78,94.59,fast
258,SLO-first,4,False,-91.88780007057593,6630.457147898281,1.05419921875,12.0849609375,84,93.86,fast
258,Best-Acc,1,False,,11508.254592688676,1.58056640625,21.6533203125,135,95.16,fast
258,Lowest-Latency,4,False,,6672.315817202078,1.05419921875,12.52880859375,90,93.86,fast
258,Random,6,False,,7886.6275325877505,1.24560546875,15.251953125,108,94.59,fast
258,Round-Robin,7,False,,8995.228503372491,1.24560546875,16.28662109375,109,94.56,fast
259,SLO-first,4,False,-68.94980101666864,4992.02864404776,1.05419921875,16.42333984375,76,93.86,fast
259,Best-Acc,1,False,,9903.555319280056,1.58056640625,20.90771484375,123,95.16,fast
259,Lowest-Latency,4,False,,6048.039358876058,1.05419921875,17.05126953125,93,93.86,fast
259,Random,6,False,,9482.79304469629,1.24560546875,27.74462890625,126,94.59,fast
259,Round-Robin,1,False,,10998.85055067414,1.58056640625,23.41259765625,132,95.16,fast
260,SLO-first,4,False,-108.08923211795137,7787.702294139383,1.05419921875,15.259765625,105,93.86,fast
260,Best-Acc,1,False,,9224.277090398487,1.58056640625,19.97607421875,115,95.16,fast
260,Lowest-Latency,3,False,,6915.838422624593,1.19775390625,13.93798828125,95,94.11,fast
260,Random,2,False,,12193.082733087946,1.77197265625,24.59228515625,142,94.99,fast
260,Round-Robin,2,False,,11113.825647359881,1.77197265625,22.3896484375,136,94.99,fast
261,SLO-first,4,False,-82.02362346091621,5925.873104351158,1.05419921875,10.8798828125,64,93.86,fast
261,Best-Acc,1,False,,10217.429514355692,1.58056640625,20.4052734375,104,95.16,fast
261,Lowest-Latency,7,False,,7101.604412057375,1.24560546875,13.3115234375,72,94.56,fast
261,Random,2,False,,10531.84584359672,1.77197265625,20.50390625,110,94.99,fast
261,Round-Robin,3,False,,8105.461144233844,1.19775390625,13.86767578125,90,94.11,fast
262,SLO-first,3,False,-107.2470667368198,7727.726195487129,1.19775390625,20.408203125,99,94.11,fast
262,Best-Acc,1,False,,10987.261483692904,1.58056640625,24.990234375,105,95.16,fast
262,Lowest-Latency,4,False,,7605.422420919599,1.05419921875,21.4833984375,97,93.86,fast
262,Random,1,False,,9347.050150340066,1.58056640625,19.2509765625,90,95.16,fast
262,Round-Robin,4,False,,6936.492394222632,1.05419921875,21.35498046875,95,93.86,fast
263,SLO-first,4,False,-93.32621531983942,6733.2010942742445,1.05419921875,11.916015625,74,93.86,fast
263,Best-Acc,1,False,,11192.55823632046,1.58056640625,25.42529296875,109,95.16,fast
263,Lowest-Latency,7,False,,7003.3531062003785,1.24560546875,15.77734375,82,94.56,fast
263,Random,2,False,,11268.714548422151,1.77197265625,22.5078125,117,94.99,fast
263,Round-Robin,5,False,,10452.288015635651,1.38916015625,22.51953125,115,93.38,fast
264,SLO-first,6,False,-104.94047748881782,7563.312677772702,1.24560546875,15.591796875,98,94.59,fast
264,Best-Acc,1,False,,8807.031644652197,1.58056640625,19.11328125,109,95.16,fast
264,Lowest-Latency,4,False,,7591.773337385943,1.05419921875,15.451171875,96,93.86,fast
264,Random,4,False,,10655.011552289492,1.05419921875,21.81103515625,123,93.86,fast
264,Round-Robin,6,False,,8293.062070458514,1.24560546875,17.55517578125,110,94.59,fast
265,SLO-first,4,False,-74.14498455726422,5363.11318266173,1.05419921875,9.54150390625,60,93.86,fast
265,Best-Acc,1,False,,10097.02689020558,1.58056640625,22.19677734375,104,95.16,fast
265,Lowest-Latency,3,False,,6614.361585211264,1.19775390625,11.048828125,74,94.11,fast
265,Random,5,False,,8163.8798981707805,1.38916015625,16.58935546875,81,93.38,fast
265,Round-Robin,7,False,,9141.910890932484,1.24560546875,16.6279296875,100,94.56,fast
266,SLO-first,4,False,-88.65008831806163,6399.192022718688,1.05419921875,11.62744140625,70,93.86,fast
266,Best-Acc,1,False,,9301.39411780042,1.58056640625,17.67919921875,95,95.16,fast
266,Lowest-Latency,4,False,,6637.6610022913155,1.05419921875,12.39306640625,79,93.86,fast
266,Random,2,False,,10609.271997807307,1.77197265625,22.95361328125,101,94.99,fast
266,Round-Robin,1,False,,11209.59501757566,1.58056640625,24.345703125,114,95.16,fast
267,SLO-first,3,False,-112.88724702737748,8130.59621624125,1.19775390625,19.58154296875,100,94.11,fast
267,Best-Acc,1,False,,8480.400403843872,1.58056640625,22.693359375,108,95.16,fast
267,Lowest-Latency,4,False,,6518.070429296639,1.05419921875,11.955078125,69,93.86,fast
267,Random,3,False,,9528.130923519771,1.19775390625,20.93896484375,121,94.11,fast
267,Round-Robin,2,False,,11109.793334628506,1.77197265625,28.25439453125,135,94.99,fast
268,SLO-first,4,False,-116.49754451428156,8388.296036734397,1.05419921875,18.89306640625,121,93.86,fast
268,Best-Acc,1,False,,10916.211121948363,1.58056640625,22.78564453125,139,95.16,fast
268,Lowest-Latency,3,False,,8534.034947134838,1.19775390625,17.62646484375,133,94.11,fast
268,Random,4,False,,9448.710080156365,1.05419921875,22.8466796875,145,93.86,fast
268,Round-Robin,3,False,,7939.38032325205,1.19775390625,15.251953125,126,94.11,fast
269,SLO-first,4,False,-90.95027498499209,6563.491070356577,1.05419921875,12.2197265625,70,93.86,fast
269,Best-Acc,1,False,,9235.158939780727,1.58056640625,18.45703125,89,95.16,fast
269,Lowest-Latency,4,False,,6919.8742819016015,1.05419921875,14.15185546875,64,93.86,fast
269,Random,1,False,,9203.636401471913,1.58056640625,18.1025390625,90,95.16,fast
269,Round-Robin,4,False,,6640.397530854617,1.05419921875,11.84130859375,77,93.86,fast
270,SLO-first,4,False,-74.11323590542561,5360.845421816115,1.05419921875,17.21435546875,75,93.86,fast
270,Best-Acc,1,False,,8594.591280101733,1.58056640625,18.60205078125,87,95.16,fast
270,Lowest-Latency,7,False,,7974.892989401448,1.24560546875,22.8935546875,99,94.56,fast
270,Random,3,False,,9776.269651229324,1.19775390625,25.26220703125,122,94.11,fast
270,Round-Robin,5,False,,9077.020304844826,1.38916015625,23.158203125,109,93.38,fast
271,SLO-first,7,False,-107.43720439720524,7741.62888551466,1.24560546875,15.419921875,93,94.56,fast
271,Best-Acc,1,False,,11548.48792687472,1.58056640625,23.20166015625,135,95.16,fast
271,Lowest-Latency,4,False,,7700.969495829337,1.05419921875,14.11572265625,103,93.86,fast
271,Random,3,False,,8450.595348590534,1.19775390625,16.92724609375,105,94.11,fast
271,Round-Robin,6,False,,9795.598881243795,1.24560546875,20.9033203125,121,94.59,fast
272,SLO-first,4,False,-94.73228039624584,6833.6343140175595,1.05419921875,11.291015625,72,93.86,fast
272,Best-Acc,1,False,,10064.10695197418,1.58056640625,25.70654296875,117,95.16,fast
272,Lowest-Latency,4,False,,6980.674221610262,1.05419921875,12.02197265625,78,93.86,fast
272,Random,4,False,,7721.704742428733,1.05419921875,14.27734375,76,93.86,fast
272,Round-Robin,7,False,,6878.821588311357,1.24560546875,13.4833984375,73,94.56,fast
273,SLO-first,3,False,-102.13367387964806,7362.48384854629,1.19775390625,12.06982421875,90,94.11,fast
273,Best-Acc,1,False,,10717.653419375327,1.58056640625,24.439453125,117,95.16,fast
273,Lowest-Latency,4,False,,6220.16225829837,1.05419921875,9.25244140625,80,93.86,fast
273,Random,5,False,,12445.837010759014,1.38916015625,23.77978515625,149,93.38,fast
273,Round-Robin,1,False,,8962.581364204047,1.58056640625,15.8232421875,105,95.16,fast
274,SLO-first,4,False,-91.10859588187279,6574.799705848056,1.05419921875,10.06298828125,82,93.86,fast
274,Best-Acc,1,False,,10009.597077646775,1.58056640625,20.42138671875,111,95.16,fast
274,Lowest-Latency,4,False,,6726.333475892364,1.05419921875,12.27490234375,77,93.86,fast
274,Random,1,False,,10142.851894720148,1.58056640625,19.623046875,111,95.16,fast
274,Round-Robin,2,False,,10687.41789703428,1.77197265625,19.18017578125,120,94.99,fast
275,SLO-first,3,False,-89.03516720738094,6426.876229098639,1.19775390625,12.880859375,70,94.11,fast
275,Best-Acc,1,False,,8000.216414191463,1.58056640625,15.59619140625,83,95.16,fast
275,Lowest-Latency,4,False,,6078.357716118115,1.05419921875,11.23583984375,64,93.86,fast
275,Random,7,False,,8664.451550925507,1.24560546875,16.59521484375,89,94.56,fast
275,Round-Robin,3,False,,8638.71239081372,1.19775390625,16.37841796875,92,94.11,fast
276,SLO-first,4,False,-76.34371772108956,5520.165551506398,1.05419921875,10.1875,57,93.86,fast
276,Best-Acc,1,False,,10021.669205911357,1.58056640625,19.9658203125,99,95.16,fast
276,Lowest-Latency,4,False,,4885.620420757749,1.05419921875,8.71923828125,51,93.86,fast
276,Random,3,False,,8891.264584724739,1.19775390625,17.02734375,87,94.11,fast
276,Round-Robin,4,False,,7677.242102883017,1.05419921875,13.4443359375,80,93.86,fast
277,SLO-first,7,False,-99.56777517467862,7179.526798191329,1.24560546875,17.1376953125,108,94.56,fast
277,Best-Acc,1,False,,8045.072771406828,1.58056640625,17.76416015625,108,95.16,fast
277,Lowest-Latency,3,False,,6647.9973299895755,1.19775390625,15.19677734375,98,94.11,fast
277,Random,1,False,,11570.081394439685,1.58056640625,28.0341796875,154,95.16,fast
277,Round-Robin,5,False,,8367.552793171273,1.38916015625,17.02392578125,122,93.38,fast
278,SLO-first,4,False,-94.80583277820851,6838.8880555863225,1.05419921875,20.7568359375,84,93.86,fast
278,Best-Acc,1,False,,9440.375446685835,1.58056640625,19.611328125,96,95.16,fast
278,Lowest-Latency,4,False,,6552.201599581773,1.05419921875,20.08544921875,85,93.86,fast
278,Random,7,False,,9649.4602391689,1.24560546875,25.30859375,114,94.56,fast
278,Round-Robin,6,False,,7321.3486416626965,1.24560546875,20.4921875,95,94.59,fast
279,SLO-first,4,False,-101.03379288724656,7283.74234908904,1.05419921875,13.29052734375,74,93.86,fast
279,Best-Acc,1,False,,10241.546520495698,1.58056640625,21.5537109375,106,95.16,fast
279,Lowest-Latency,7,False,,7254.427895339802,1.24560546875,13.9423828125,83,94.56,fast
279,Random,1,False,,10402.934290614432,1.58056640625,20.6220703125,110,95.16,fast
279,Round-Robin,7,False,,7873.35842128508,1.24560546875,14.3701171875,84,94.56,fast
280,SLO-first,4,False,-93.1399018144021,6719.892986743006,1.05419921875,12.21826171875,73,93.86,fast
280,Best-Acc,1,False,,10438.065785893861,1.58056640625,20.82861328125,109,95.16,fast
280,Lowest-Latency,6,False,,6445.721645147793,1.24560546875,11.6396484375,72,94.59,fast
280,Random,3,False,,7214.369087230606,1.19775390625,13.958984375,79,94.11,fast
280,Round-Robin,1,False,,8433.431945173268,1.58056640625,16.8076171875,90,95.16,fast
281,SLO-first,7,False,-95.85513678662339,6914.338341901672,1.24560546875,15.9521484375,96,94.56,fast
281,Best-Acc,1,False,,8925.23299898607,1.58056640625,19.97021484375,107,95.16,fast
281,Lowest-Latency,7,False,,7357.372243204257,1.24560546875,15.9326171875,95,94.56,fast
281,Random,1,False,,9922.684774652595,1.58056640625,22.62744140625,117,95.16,fast
281,Round-Robin,2,False,,12684.522295454628,1.77197265625,29.13525390625,142,94.99,fast
282,SLO-first,7,False,-87.82988705523046,6341.106218230747,1.24560546875,15.80712890625,86,94.56,fast
282,Best-Acc,1,False,,10534.256575202699,1.58056640625,28.15283203125,129,95.16,fast
282,Lowest-Latency,6,False,,7411.660038769924,1.24560546875,20.01220703125,107,94.59,fast
282,Random,6,False,,7862.057848352958,1.24560546875,18.66015625,106,94.59,fast
282,Round-Robin,3,False,,8470.63498096481,1.19775390625,22.0859375,106,94.11,fast
283,SLO-first,4,False,-88.33323339163599,6376.559527973999,1.05419921875,13.38916015625,87,93.86,fast
283,Best-Acc,1,False,,10600.271877597022,1.58056640625,26.14013671875,146,95.16,fast
283,Lowest-Latency,6,False,,7851.613787688215,1.24560546875,16.5263671875,103,94.59,fast
283,Random,7,False,,8920.606333336962,1.24560546875,17.390625,115,94.56,fast
283,Round-Robin,4,False,,8749.628898120263,1.05419921875,18.97119140625,108,93.86,fast
284,SLO-first,4,False,-109.12858449235021,7861.941749453587,1.05419921875,14.67919921875,101,93.86,fast
284,Best-Acc,1,False,,9998.801896179508,1.58056640625,25.58056640625,144,95.16,fast
284,Lowest-Latency,4,False,,6881.276186476917,1.05419921875,12.4765625,94,93.86,fast
284,Random,4,False,,7982.493077534554,1.05419921875,14.990234375,102,93.86,fast
284,Round-Robin,5,False,,10716.53313247947,1.38916015625,21.67138671875,155,93.38,fast
285,SLO-first,4,False,-99.60598817172762,7181.756297980544,1.05419921875,13.31591796875,75,93.86,fast
285,Best-Acc,1,False,,10558.98965095457,1.58056640625,21.40869140625,101,95.16,fast
285,Lowest-Latency,4,False,,6422.256335937959,1.05419921875,11.88623046875,68,93.86,fast
285,Random,6,False,,7906.2513205795085,1.24560546875,15.0908203125,84,94.59,fast
285,Round-Robin,6,False,,7859.961165309308,1.24560546875,13.3798828125,89,94.59,fast
286,SLO-first,4,False,-91.62686145710781,6611.8186755077,1.05419921875,12.57421875,67,93.86,fast
286,Best-Acc,1,False,,6963.476621096978,1.58056640625,12.6474609375,73,95.16,fast
286,Lowest-Latency,4,False,,6445.663020383061,1.05419921875,12.15087890625,70,93.86,fast
286,Random,6,False,,8887.21912854475,1.24560546875,17.51025390625,91,94.59,fast
286,Round-Robin,7,False,,7491.24155835675,1.24560546875,13.41748046875,77,94.56,fast
287,SLO-first,4,False,-106.82194713893026,7697.181938495018,1.05419921875,14.37158203125,78,93.86,fast
287,Best-Acc,1,False,,8114.993719790695,1.58056640625,20.8330078125,105,95.16,fast
287,Lowest-Latency,4,False,,5968.479340637746,1.05419921875,10.76171875,64,93.86,fast
287,Random,1,False,,9624.461715098749,1.58056640625,24.27392578125,123,95.16,fast
287,Round-Robin,1,False,,12110.858028139824,1.58056640625,30.4453125,139,95.16,fast
288,SLO-first,4,False,-79.24530595968508,5727.421854263221,1.05419921875,15.99560546875,79,93.86,fast
