run,strategy,stitch_id,met_slo,utility,latency_ms,payload_mb,link_mb,hop_count,acc,profile
218,Best-Acc,1,False,,5226.413370701276,1.58056640625,17.67041015625,84,95.16,fast
218,Lowest-Latency,7,False,,4696.554134124582,1.24560546875,7.98046875,66,94.56,fast
218,Random,3,False,,4727.262251359738,1.19775390625,8.03271484375,63,94.11,fast
218,Round-Robin,2,False,,6739.417359161985,1.77197265625,18.24755859375,100,94.99,fast
219,SLO-first,4,False,-42.47757229846081,3101.1551641757724,1.05419921875,6.0830078125,49,93.86,fast
219,Best-Acc,1,False,,6029.518560372331,1.58056640625,13.7255859375,89,95.16,fast
219,Lowest-Latency,4,False,,4596.679622936514,1.05419921875,8.4365234375,63,93.86,fast
219,Random,6,False,,5294.677086220489,1.24560546875,10.27587890625,71,94.59,fast
219,Round-Robin,3,False,,4963.538984232821,1.19775390625,13.6240234375,83,94.11,fast
220,SLO-first,4,False,-70.2906402035761,5087.802871684008,1.05419921875,8.46923828125,62,93.86,fast
220,Best-Acc,1,False,,6790.665104861843,1.58056640625,18.041015625,85,95.16,fast
220,Lowest-Latency,3,False,,5251.582758672304,1.19775390625,8.61279296875,70,94.11,fast
220,Random,2,False,,5571.407909765727,1.77197265625,10.28759765625,68,94.99,fast
220,Round-Robin,4,False,,4197.746640770593,1.05419921875,7.51953125,58,93.86,fast
221,SLO-first,4,False,-43.019922877326906,3139.8944912376364,1.05419921875,6.201171875,40,93.86,fast
221,Best-Acc,1,False,,4433.779251861213,1.58056640625,14.28955078125,72,95.16,fast
221,Lowest-Latency,4,False,,3392.6424207166137,1.05419921875,7.2119140625,44,93.86,fast
221,Random,3,False,,4471.268433359626,1.19775390625,13.4521484375,64,94.11,fast
221,Round-Robin,5,False,,4806.728247276664,1.38916015625,13.8828125,72,93.38,fast
222,SLO-first,3,False,-23.494344105742353,1745.3888646958824,1.19775390625,6.896484375,43,94.11,fast
222,Best-Acc,1,False,,4706.3683052983615,1.58056640625,15.51416015625,78,95.16,fast
222,Lowest-Latency,4,False,,1813.4567451670823,1.05419921875,8.1884765625,43,93.86,fast
222,Random,3,False,,1606.1791792755735,1.19775390625,8.09423828125,43,94.11,fast
222,Round-Robin,6,False,,3780.9944002392117,1.24560546875,12.9765625,65,94.59,fast
223,SLO-first,6,False,-69.58162029508838,5037.680021077742,1.24560546875,12.6669921875,76,94.59,fast
223,Best-Acc,1,False,,5663.522298303722,1.58056640625,19.67431640625,93,95.16,fast
223,Lowest-Latency,4,False,,4798.600568160216,1.05419921875,8.74609375,61,93.86,fast
223,Random,5,False,,5563.866901762111,1.38916015625,14.94287109375,92,93.38,fast
223,Round-Robin,7,False,,4919.903294826027,1.24560546875,13.28466796875,70,94.56,fast
224,SLO-first,6,False,-58.34908026250443,4235.355733036031,1.24560546875,16.7822265625,78,94.59,fast
224,Best-Acc,1,False,,5699.447662197762,1.58056640625,13.93359375,78,95.16,fast
224,Lowest-Latency,1,False,,4192.343932469772,1.58056640625,10.41357421875,62,95.16,fast
224,Random,5,False,,6084.649128636354,1.38916015625,21.8291015625,108,93.38,fast
224,Round-Robin,1,False,,4634.1237086255405,1.58056640625,12.56689453125,74,95.16,fast
225,SLO-first,7,False,-51.73076599949775,3762.597571392696,1.24560546875,6.5390625,48,94.56,fast
225,Best-Acc,1,False,,5463.679787388248,1.58056640625,11.4931640625,58,95.16,fast
225,Lowest-Latency,4,False,,4311.962618209299,1.05419921875,8.55029296875,53,93.86,fast
225,Random,1,False,,5718.433054222382,1.58056640625,12.78369140625,60,95.16,fast
225,Round-Robin,2,False,,7749.743151604134,1.77197265625,15.560546875,83,94.99,fast
226,SLO-first,3,False,-60.92164084249886,4418.767203035633,1.19775390625,10.2861328125,72,94.11,fast
226,Best-Acc,1,False,,5750.568953788072,1.58056640625,15.5947265625,83,95.16,fast
226,Lowest-Latency,6,False,,4780.635378039718,1.24560546875,12.419921875,76,94.59,fast
226,Random,2,False,,7585.558420361263,1.77197265625,20.98388671875,105,94.99,fast
226,Round-Robin,3,False,,3944.7810305416206,1.19775390625,11.41064453125,69,94.11,fast
227,SLO-first,5,False,-65.39680732838517,4737.900523456084,1.38916015625,12.50390625,86,93.38,fast
227,Best-Acc,1,False,,6374.290777000276,1.58056640625,16.31103515625,100,95.16,fast
227,Lowest-Latency,6,False,,4387.536869624269,1.24560546875,13.78857421875,83,94.59,fast
227,Random,7,False,,5015.862365171454,1.24560546875,13.33837890625,80,94.56,fast
227,Round-Robin,4,False,,4529.99616526792,1.05419921875,12.2138671875,73,93.86,fast
228,SLO-first,3,False,-68.63173973948686,4969.48855282049,1.19775390625,10.05419921875,73,94.11,fast
228,Best-Acc,1,False,,6604.242659853287,1.58056640625,21.2548828125,88,95.16,fast
228,Lowest-Latency,4,False,,4392.544870415949,1.05419921875,11.6171875,63,93.86,fast
228,Random,4,False,,4819.007474850156,1.05419921875,11.40185546875,64,93.86,fast
228,Round-Robin,5,False,,6306.083876308112,1.38916015625,13.4609375,80,93.38,fast
229,SLO-first,3,False,-62.47837355821397,4529.962397015283,1.19775390625,13.3564453125,82,94.11,fast
229,Best-Acc,1,False,,6997.07058194542,1.58056640625,23.26611328125,106,95.16,fast
229,Lowest-Latency,6,False,,4452.691686483712,1.24560546875,11.73095703125,73,94.59,fast
229,Random,4,False,,5000.501084509145,1.05419921875,16.0869140625,79,93.86,fast
229,Round-Robin,6,False,,4647.512413253345,1.24560546875,13.7958984375,83,94.59,fast
230,SLO-first,7,False,-52.47581360500024,3815.8152575000177,1.24560546875,10.7109375,66,94.56,fast
230,Best-Acc,1,False,,6186.0289193154595,1.58056640625,16.306640625,89,95.16,fast
230,Lowest-Latency,4,False,,4346.45702541917,1.05419921875,11.7861328125,63,93.86,fast
230,Random,7,False,,5219.680351148227,1.24560546875,13.87060546875,76,94.56,fast
230,Round-Robin,7,False,,4876.892019256675,1.24560546875,13.748046875,77,94.56,fast
231,SLO-first,4,False,-56.90723273163838,4131.845195117027,1.05419921875,12.26611328125,77,93.86,fast
231,Best-Acc,1,False,,6519.568984398843,1.58056640625,17.52685546875,96,95.16,fast
231,Lowest-Latency,3,False,,4053.306431403903,1.19775390625,10.947265625,73,94.11,fast
231,Random,2,False,,7740.82653495446,1.77197265625,26.49755859375,132,94.99,fast
231,Round-Robin,1,False,,6220.932519910747,1.58056640625,17.4521484375,95,95.16,fast
232,SLO-first,7,False,-39.98495993363409,2923.6114238310065,1.24560546875,9.671875,65,94.56,fast
232,Best-Acc,1,False,,5266.250822377604,1.58056640625,14.5107421875,94,95.16,fast
232,Lowest-Latency,4,False,,3328.7703055639986,1.05419921875,9.96630859375,71,93.86,fast
232,Random,3,False,,5974.953005536549,1.19775390625,16.55322265625,105,94.11,fast
232,Round-Robin,2,False,,6239.850615941587,1.77197265625,17.8857421875,108,94.99,fast
233,SLO-first,6,False,-63.14128796578985,4577.656283270704,1.24560546875,13.49365234375,78,94.59,fast
233,Best-Acc,1,False,,6846.339325041137,1.58056640625,18.10546875,84,95.16,fast
233,Lowest-Latency,6,False,,4185.182044264358,1.24560546875,10.86474609375,69,94.59,fast
233,Random,5,False,,5096.159663911782,1.38916015625,15.3330078125,86,93.38,fast
233,Round-Robin,3,False,,6060.463129832571,1.19775390625,16.98828125,83,94.11,fast
234,SLO-first,6,False,-65.51760842101652,4747.393458644036,1.24560546875,9.1962890625,66,94.59,fast
234,Best-Acc,1,False,,5691.289446861439,1.58056640625,14.2939453125,94,95.16,fast
234,Lowest-Latency,4,False,,4333.6131121574135,1.05419921875,7.09375,62,93.86,fast
234,Random,5,False,,6791.003849259024,1.38916015625,15.8056640625,108,93.38,fast
234,Round-Robin,4,False,,3283.171319033196,1.05419921875,6.10693359375,46,93.86,fast
235,SLO-first,3,False,-58.82174970756006,4268.774979111433,1.19775390625,8.06591796875,51,94.11,fast
235,Best-Acc,1,False,,7163.684175648364,1.58056640625,21.25634765625,85,95.16,fast
235,Lowest-Latency,4,False,,3733.557582613521,1.05419921875,7.16259765625,40,93.86,fast
235,Random,4,False,,3819.057403952426,1.05419921875,6.5615234375,41,93.86,fast
235,Round-Robin,5,False,,5630.042406313827,1.38916015625,12.18408203125,54,93.38,fast
236,SLO-first,4,False,-55.488372180255304,4030.498012875379,1.05419921875,7.330078125,61,93.86,fast
236,Best-Acc,1,False,,5165.759208924345,1.58056640625,12.7119140625,85,95.16,fast
236,Lowest-Latency,4,False,,4313.408617121796,1.05419921875,8.6669921875,58,93.86,fast
236,Random,6,False,,4473.057196832574,1.24560546875,8.427734375,59,94.59,fast
236,Round-Robin,6,False,,4079.9135849709273,1.24560546875,7.6171875,54,94.59,fast
237,SLO-first,4,False,-58.744516191712485,4263.079727979463,1.05419921875,9.79150390625,61,93.86,fast
237,Best-Acc,1,False,,6769.484219058194,1.58056640625,14.8681640625,89,95.16,fast
237,Lowest-Latency,4,False,,4121.942029432137,1.05419921875,9.0498046875,57,93.86,fast
237,Random,7,False,,6949.769231979801,1.24560546875,14.271484375,84,94.56,fast
237,Round-Robin,7,False,,5845.963429500663,1.24560546875,12.16015625,79,94.56,fast
238,SLO-first,7,False,-48.382995971845105,3523.471140846079,1.24560546875,9.07666015625,56,94.56,fast
238,Best-Acc,1,False,,4525.146419273515,1.58056640625,13.93212890625,72,95.16,fast
238,Lowest-Latency,3,False,,3351.1867007219876,1.19775390625,9.4638671875,55,94.11,fast
238,Random,5,False,,3159.587187585639,1.38916015625,10.3193359375,57,93.38,fast
238,Round-Robin,1,False,,4961.306322492302,1.58056640625,13.93359375,69,95.16,fast
239,SLO-first,5,False,-54.631333668215845,3968.9381191582747,1.38916015625,13.42333984375,83,93.38,fast
239,Best-Acc,1,False,,5968.432960332373,1.58056640625,20.12548828125,96,95.16,fast
239,Lowest-Latency,4,False,,4139.218512650269,1.05419921875,12.01025390625,74,93.86,fast
239,Random,1,False,,6073.408943018649,1.58056640625,24.0673828125,98,95.16,fast
239,Round-Robin,2,False,,6402.215753714751,1.77197265625,16.20166015625,97,94.99,fast
240,SLO-first,4,False,-54.312281382143226,3946.491527295945,1.05419921875,6.51025390625,60,93.86,fast
240,Best-Acc,1,False,,4453.660595985507,1.58056640625,11.21923828125,71,95.16,fast
240,Lowest-Latency,1,False,,3982.1601385685,1.58056640625,10.8662109375,69,95.16,fast
240,Random,1,False,,4438.371415410265,1.58056640625,12.15673828125,79,95.16,fast
240,Round-Robin,3,False,,5118.903044432332,1.19775390625,9.51904296875,62,94.11,fast
241,SLO-first,7,False,-73.32379383344367,5304.956702388834,1.24560546875,10.69287109375,79,94.56,fast
241,Best-Acc,1,False,,6229.315866861618,1.58056640625,17.46240234375,96,95.16,fast
241,Lowest-Latency,7,False,,5286.597504419514,1.24560546875,12.60546875,84,94.56,fast
241,Random,7,False,,7721.18576741546,1.24560546875,18.5703125,108,94.56,fast
241,Round-Robin,4,False,,5474.462068163142,1.05419921875,10.86181640625,77,93.86,fast
242,SLO-first,5,False,-60.78026310772537,4408.147364837527,1.38916015625,7.75,68,93.38,fast
242,Best-Acc,1,False,,6524.580727919834,1.58056640625,19.62451171875,105,95.16,fast
242,Lowest-Latency,4,False,,4508.138895510012,1.05419921875,7.3955078125,69,93.86,fast
242,Random,6,False,,5033.5240251605865,1.24560546875,9.3349609375,76,94.59,fast
242,Round-Robin,5,False,,5861.966790007492,1.38916015625,10.62255859375,86,93.38,fast
243,SLO-first,3,False,-52.8246076866509,3840.4076919036356,1.19775390625,12.37060546875,85,94.11,fast
243,Best-Acc,1,False,,7179.805806020062,1.58056640625,20.41552734375,105,95.16,fast
243,Lowest-Latency,4,False,,4371.693460826983,1.05419921875,12.94482421875,77,93.86,fast
243,Random,3,False,,3614.1421657608294,1.19775390625,10.998046875,72,94.11,fast
243,Round-Robin,6,False,,5100.525038121977,1.24560546875,13.54150390625,86,94.59,fast
244,SLO-first,4,False,-61.684744756133775,4473.096054009556,1.05419921875,10.72607421875,58,93.86,fast
244,Best-Acc,1,False,,5605.5420690533165,1.58056640625,16.37841796875,98,95.16,fast
244,Lowest-Latency,6,False,,5111.090612654312,1.24560546875,10.896484375,73,94.59,fast
244,Random,1,False,,5596.548206417131,1.58056640625,17.736328125,86,95.16,fast
244,Round-Robin,7,False,,4752.731059334188,1.24560546875,9.94384765625,62,94.56,fast
245,SLO-first,3,False,-77.48225107156968,5601.667933683549,1.19775390625,14.5,91,94.11,fast
245,Best-Acc,1,False,,5015.311338451018,1.58056640625,13.95263671875,84,95.16,fast
245,Lowest-Latency,3,False,,4374.789170546846,1.19775390625,11.5302734375,72,94.11,fast
245,Random,5,False,,7861.117740296154,1.38916015625,22.9384765625,123,93.38,fast
245,Round-Robin,1,False,,5862.776552964398,1.58056640625,15.75,92,95.16,fast
246,SLO-first,4,False,-56.48057817737781,4101.369869812701,1.05419921875,11.5947265625,64,93.86,fast
246,Best-Acc,1,False,,6310.542105275436,1.58056640625,19.03564453125,83,95.16,fast
246,Lowest-Latency,4,False,,3382.7523220017306,1.05419921875,10.37158203125,60,93.86,fast
246,Random,7,False,,4016.1677380613696,1.24560546875,12.740234375,67,94.56,fast
246,Round-Robin,2,False,,5280.7677485932745,1.77197265625,14.27294921875,77,94.99,fast
247,SLO-first,4,False,-60.24151466345228,4370.008190246592,1.05419921875,14.029296875,60,93.86,fast
247,Best-Acc,1,False,,4819.485513284663,1.58056640625,9.2021484375,51,95.16,fast
247,Lowest-Latency,4,False,,4670.153054511779,1.05419921875,14.1025390625,62,93.86,fast
247,Random,4,False,,4398.929755097512,1.05419921875,13.95751953125,58,93.86,fast
247,Round-Robin,3,False,,4587.950700113034,1.19775390625,13.31005859375,58,94.11,fast
248,SLO-first,4,False,-36.1576417648828,2649.7315546344857,1.05419921875,6.2158203125,43,93.86,fast
248,Best-Acc,1,False,,4321.951139258932,1.58056640625,15.9580078125,80,95.16,fast
248,Lowest-Latency,4,False,,3652.909540102252,1.05419921875,7.05908203125,49,93.86,fast
248,Random,1,False,,4154.911392184964,1.58056640625,17.1064453125,88,95.16,fast
248,Round-Robin,4,False,,3519.134103667551,1.05419921875,8.01025390625,53,93.86,fast
249,SLO-first,3,False,-41.74083168961244,3048.709406400889,1.19775390625,7.54541015625,49,94.11,fast
249,Best-Acc,1,False,,6995.420770785335,1.58056640625,21.2548828125,87,95.16,fast
249,Lowest-Latency,3,False,,3412.0188621585426,1.19775390625,8.71630859375,56,94.11,fast
249,Random,1,False,,5530.967741064206,1.58056640625,17.666015625,75,95.16,fast
249,Round-Robin,5,False,,6358.938066282627,1.38916015625,17.97705078125,94,93.38,fast
250,SLO-first,4,False,-68.57535282106548,4965.28234436182,1.05419921875,14.80810546875,82,93.86,fast
250,Best-Acc,1,False,,5880.57749347283,1.58056640625,14.30712890625,89,95.16,fast
250,Lowest-Latency,6,False,,4904.504087817724,1.24560546875,16.40966796875,83,94.59,fast
250,Random,6,False,,6239.159467764604,1.24560546875,18.4716796875,97,94.59,fast
250,Round-Robin,6,False,,5975.939607313576,1.24560546875,16.69970703125,91,94.59,fast
251,SLO-first,4,False,-64.17077696284602,4650.66978306043,1.05419921875,14.6630859375,76,93.86,fast
251,Best-Acc,1,False,,5726.733087648374,1.58056640625,16.9599609375,91,95.16,fast
251,Lowest-Latency,4,False,,5154.776475136552,1.05419921875,16.39013671875,85,93.86,fast
251,Random,7,False,,4661.585048468522,1.24560546875,14.42529296875,89,94.56,fast
251,Round-Robin,7,False,,5254.603082053996,1.24560546875,15.37939453125,94,94.56,fast
252,SLO-first,4,False,-52.64935711521664,3827.711222515474,1.05419921875,15.10595703125,62,93.86,fast
252,Best-Acc,1,False,,4115.0575178628915,1.58056640625,17.091796875,69,95.16,fast
252,Lowest-Latency,3,False,,3597.421570826658,1.19775390625,16.23046875,68,94.11,fast
252,Random,3,False,,4605.381614534306,1.19775390625,16.90185546875,70,94.11,fast
252,Round-Robin,1,False,,4199.898326522512,1.58056640625,18.45703125,70,95.16,fast
253,SLO-first,4,False,-49.370311462669854,3593.4936759049897,1.05419921875,7.2568359375,43,93.86,fast
253,Best-Acc,1,False,,6254.443245295492,1.58056640625,11.8505859375,67,95.16,fast
253,Lowest-Latency,6,False,,3412.0176432609464,1.24560546875,6.4208984375,39,94.59,fast
253,Random,5,False,,6796.615136064626,1.38916015625,13.50439453125,74,93.38,fast
253,Round-Robin,2,False,,6732.894123803102,1.77197265625,13.455078125,72,94.99,fast
254,SLO-first,4,False,-46.466222948681924,3386.058782048709,1.05419921875,6.8037109375,47,93.86,fast
254,Best-Acc,1,False,,4677.4883762947675,1.58056640625,14.14453125,68,95.16,fast
254,Lowest-Latency,1,False,,4108.656773065049,1.58056640625,12.49658203125,68,95.16,fast
254,Random,5,False,,5624.208004414634,1.38916015625,13.62255859375,84,93.38,fast
254,Round-Robin,3,False,,4100.2975988243,1.19775390625,12.68798828125,63,94.11,fast
255,SLO-first,7,False,-41.05723926037133,3000.202804312238,1.24560546875,9.70166015625,58,94.56,fast
255,Best-Acc,1,False,,6440.944907346561,1.58056640625,24.19775390625,99,95.16,fast
255,Lowest-Latency,4,False,,2804.049134332818,1.05419921875,9.19189453125,47,93.86,fast
255,Random,6,False,,3090.3395713051887,1.24560546875,9.38623046875,54,94.59,fast
255,Round-Robin,4,False,,3220.947013368351,1.05419921875,8.982421875,51,93.86,fast
256,SLO-first,4,False,-49.370886252127846,3593.5347322948464,1.05419921875,10.48681640625,59,93.86,fast
256,Best-Acc,1,False,,6178.8777418628815,1.58056640625,14.7978515625,81,95.16,fast
256,Lowest-Latency,4,False,,4404.593138907055,1.05419921875,14.72607421875,77,93.86,fast
256,Random,2,False,,5267.190068555874,1.77197265625,14.63037109375,81,94.99,fast
256,Round-Robin,5,False,,6169.1087219742985,1.38916015625,14.3896484375,93,93.38,fast
257,SLO-first,4,False,-40.98206006712289,2994.332861937349,1.05419921875,8.84033203125,45,93.86,fast
257,Best-Acc,1,False,,6188.110957306304,1.58056640625,17.16357421875,72,95.16,fast
257,Lowest-Latency,6,False,,2796.510603099866,1.24560546875,8.14501953125,47,94.59,fast
257,Random,1,False,,6118.784978658119,1.58056640625,15.5888671875,78,95.16,fast
257,Round-Robin,6,False,,3202.52974518591,1.24560546875,9.16796875,50,94.59,fast
258,SLO-first,7,False,-68.8214351997264,4983.359657123315,1.24560546875,15.49755859375,78,94.56,fast
258,Best-Acc,1,False,,6200.509477534443,1.58056640625,21.3984375,96,95.16,fast
258,Lowest-Latency,4,False,,4276.0205775712075,1.05419921875,15.0205078125,78,93.86,fast
258,Random,3,False,,4307.478870003344,1.19775390625,14.0068359375,79,94.11,fast
258,Round-Robin,7,False,,5145.180513955846,1.24560546875,16.80908203125,85,94.56,fast
259,SLO-first,3,False,-64.04328459576908,4641.741756840649,1.19775390625,12.095703125,72,94.11,fast
259,Best-Acc,1,False,,7310.775757333195,1.58056640625,20.68505859375,98,95.16,fast
259,Lowest-Latency,4,False,,4887.560441925909,1.05419921875,13.16650390625,72,93.86,fast
259,Random,4,False,,5122.270839711378,1.05419921875,13.50146484375,71,93.86,fast
259,Round-Robin,1,False,,6146.31479721243,1.58056640625,22.25537109375,90,95.16,fast
260,SLO-first,4,False,-51.42147361327996,3740.0052580914253,1.05419921875,6.90380859375,45,93.86,fast
260,Best-Acc,1,False,,5794.06076523951,1.58056640625,13.939453125,72,95.16,fast
260,Lowest-Latency,3,False,,4125.7329366380245,1.19775390625,7.3076171875,48,94.11,fast
260,Random,5,False,,6704.307382049755,1.38916015625,16.759765625,82,93.38,fast
