run,strategy,stitch_id,met_slo,utility,latency_ms,payload_mb,link_mb,hop_count,acc,profile
60,Random,1,False,,11011.155743796686,1.58056640625,21.68994140625,106,95.16,fast
60,Round-Robin,5,False,,10887.338354808631,1.38916015625,19.0263671875,119,93.38,fast
61,SLO-first,4,False,-107.98270640182288,7780.09331441592,1.05419921875,16.43212890625,81,93.86,fast
61,Best-Acc,1,False,,11780.501822411594,1.58056640625,26.07568359375,122,95.16,fast
61,Lowest-Latency,3,False,,7334.094336658366,1.19775390625,12.6728515625,82,94.11,fast
61,Random,7,False,,6235.576497670513,1.24560546875,11.91015625,70,94.56,fast
61,Round-Robin,6,False,,8254.566620596717,1.24560546875,14.5927734375,91,94.59,fast
62,SLO-first,4,False,-83.43743453189288,6026.85960942092,1.05419921875,11.73828125,67,93.86,fast
62,Best-Acc,1,False,,12242.537856934034,1.58056640625,26.7216796875,122,95.16,fast
62,Lowest-Latency,3,False,,6338.732283877715,1.19775390625,10.5986328125,74,94.11,fast
62,Random,3,False,,7784.050381716002,1.19775390625,12.96728515625,84,94.11,fast
62,Round-Robin,7,False,,9057.644135772365,1.24560546875,15.74560546875,88,94.56,fast
63,SLO-first,5,False,-117.45511812292803,8456.35129449486,1.38916015625,24.5654296875,129,93.38,fast
63,Best-Acc,1,False,,12291.976722046607,1.58056640625,23.7919921875,155,95.16,fast
63,Lowest-Latency,3,False,,8157.511387693794,1.19775390625,21.30078125,130,94.11,fast
63,Random,2,False,,11784.528363033276,1.77197265625,30.482421875,161,94.99,fast
63,Round-Robin,1,False,,10576.256070737196,1.58056640625,20.12548828125,126,95.16,fast
64,SLO-first,4,False,-82.58125685475629,5965.704061054021,1.05419921875,11.78759765625,82,93.86,fast
64,Best-Acc,1,False,,11319.138708322116,1.58056640625,22.5615234375,133,95.16,fast
64,Lowest-Latency,3,False,,7717.306538481291,1.19775390625,14.6064453125,103,94.11,fast
64,Random,4,False,,5606.735879235677,1.05419921875,10.35498046875,84,93.86,fast
64,Round-Robin,2,False,,12599.009962556915,1.77197265625,24.64013671875,141,94.99,fast
65,SLO-first,4,False,-89.20261598396212,6438.6582845687235,1.05419921875,13.25732421875,70,93.86,fast
65,Best-Acc,1,False,,10499.670463061773,1.58056640625,21.12451171875,107,95.16,fast
65,Lowest-Latency,4,False,,6527.640727055791,1.05419921875,11.99072265625,73,93.86,fast
65,Random,4,False,,6499.172450039659,1.05419921875,11.744140625,71,93.86,fast
65,Round-Robin,3,False,,7100.316206450409,1.19775390625,12.55029296875,77,94.11,fast
66,SLO-first,4,False,-87.96518909386877,6350.270649562055,1.05419921875,10.98291015625,73,93.86,fast
66,Best-Acc,1,False,,10563.630017456167,1.58056640625,20.8388671875,110,95.16,fast
66,Lowest-Latency,4,False,,5964.410196089332,1.05419921875,11.33447265625,62,93.86,fast
66,Random,5,False,,9681.780135823326,1.38916015625,17.4580078125,101,93.38,fast
66,Round-Robin,4,False,,7155.956207073862,1.05419921875,13.658203125,72,93.86,fast
67,SLO-first,4,False,-100.82571072279076,7268.879337342198,1.05419921875,14.6630859375,79,93.86,fast
67,Best-Acc,1,False,,9065.940668782729,1.58056640625,17.23974609375,91,95.16,fast
67,Lowest-Latency,4,False,,6481.997659980682,1.05419921875,12.3603515625,68,93.86,fast
67,Random,4,False,,7064.88541172723,1.05419921875,12.8193359375,74,93.86,fast
67,Round-Robin,5,False,,8915.14248467459,1.38916015625,15.25830078125,97,93.38,fast
68,SLO-first,4,False,-86.05276321480508,6213.668801057505,1.05419921875,10.40576171875,66,93.86,fast
68,Best-Acc,1,False,,10261.14817675913,1.58056640625,19.11328125,108,95.16,fast
68,Lowest-Latency,4,False,,6451.641557617831,1.05419921875,11.22216796875,71,93.86,fast
68,Random,5,False,,10141.840608456025,1.38916015625,18.82763671875,111,93.38,fast
68,Round-Robin,6,False,,7953.962562277657,1.24560546875,14.6435546875,91,94.59,fast
69,SLO-first,4,False,-90.20992264306959,6510.608760219256,1.05419921875,10.626953125,76,93.86,fast
69,Best-Acc,1,False,,10863.811288417903,1.58056640625,27.6533203125,120,95.16,fast
69,Lowest-Latency,4,False,,6710.157498775412,1.05419921875,11.935546875,75,93.86,fast
69,Random,3,False,,7722.512981434285,1.19775390625,13.7060546875,82,94.11,fast
69,Round-Robin,7,False,,10903.303678914053,1.24560546875,20.2421875,115,94.56,fast
70,SLO-first,4,False,-95.30109451646352,6874.263894033109,1.05419921875,12.2001953125,75,93.86,fast
70,Best-Acc,1,False,,10738.001260251955,1.58056640625,21.33837890625,110,95.16,fast
70,Lowest-Latency,4,False,,6425.913076075575,1.05419921875,11.67529296875,67,93.86,fast
70,Random,5,False,,8513.887890115084,1.38916015625,15.5185546875,92,93.38,fast
70,Round-Robin,1,False,,8602.595412648698,1.58056640625,16.67138671875,91,95.16,fast
71,SLO-first,3,False,-98.4908689503266,7102.283496451901,1.19775390625,11.3583984375,78,94.11,fast
71,Best-Acc,1,False,,9305.392079506813,1.58056640625,17.82421875,100,95.16,fast
71,Lowest-Latency,4,False,,6048.460841199507,1.05419921875,10.2861328125,68,93.86,fast
71,Random,7,False,,8799.199214251441,1.24560546875,16.912109375,91,94.56,fast
71,Round-Robin,2,False,,14920.159147713106,1.77197265625,28.18115234375,158,94.99,fast
72,SLO-first,4,False,-122.57122477192148,8822.130340851534,1.05419921875,18.041015625,114,93.86,fast
72,Best-Acc,1,False,,13878.152384765459,1.58056640625,29.15625,152,95.16,fast
72,Lowest-Latency,4,False,,8390.564136071893,1.05419921875,15.1953125,110,93.86,fast
72,Random,2,False,,12216.652991100005,1.77197265625,26.09814453125,145,94.99,fast
72,Round-Robin,3,False,,10249.331591457076,1.19775390625,19.34814453125,129,94.11,fast
73,SLO-first,4,False,-95.18773965043953,6866.167117888537,1.05419921875,14.8486328125,75,93.86,fast
73,Best-Acc,1,False,,10254.904562340447,1.58056640625,20.18994140625,104,95.16,fast
73,Lowest-Latency,4,False,,6044.114337026115,1.05419921875,11.9267578125,60,93.86,fast
73,Random,3,False,,7662.3701442509255,1.19775390625,13.466796875,80,94.11,fast
73,Round-Robin,4,False,,7003.659660127655,1.05419921875,13.9619140625,77,93.86,fast
74,SLO-first,3,False,-96.31538175576154,6946.891553982969,1.19775390625,12.6982421875,70,94.11,fast
74,Best-Acc,1,False,,7741.831509491016,1.58056640625,20.47119140625,88,95.16,fast
74,Lowest-Latency,4,False,,6779.486450903671,1.05419921875,11.92822265625,72,93.86,fast
74,Random,1,False,,8568.525576500959,1.58056640625,20.39794921875,97,95.16,fast
74,Round-Robin,5,False,,10037.913296705683,1.38916015625,18.37890625,108,93.38,fast
75,SLO-first,1,False,-101.55058284134965,7321.584488667832,1.58056640625,14.51513671875,80,95.16,fast
75,Best-Acc,1,False,,11527.764237569863,1.58056640625,23.99267578125,113,95.16,fast
75,Lowest-Latency,4,False,,5942.278205625088,1.05419921875,11.54833984375,68,93.86,fast
75,Random,6,False,,8914.359619932233,1.24560546875,16.15234375,94,94.59,fast
75,Round-Robin,6,False,,8881.474996948828,1.24560546875,17.24560546875,89,94.59,fast
76,SLO-first,6,False,-111.01759186997604,7997.392276426861,1.24560546875,13.7041015625,107,94.59,fast
76,Best-Acc,1,False,,11128.664891827739,1.58056640625,22.0048828125,130,95.16,fast
76,Lowest-Latency,7,False,,6685.65207287013,1.24560546875,12.943359375,90,94.56,fast
76,Random,7,False,,8625.9160731856,1.24560546875,17.0166015625,109,94.56,fast
76,Round-Robin,7,False,,9372.373173470758,1.24560546875,15.18896484375,120,94.56,fast
77,SLO-first,4,False,-108.63259224893832,7826.513732067024,1.05419921875,13.9990234375,88,93.86,fast
77,Best-Acc,1,False,,9256.906668170768,1.58056640625,18.39111328125,101,95.16,fast
77,Lowest-Latency,4,False,,6787.475152164741,1.05419921875,12.50390625,77,93.86,fast
77,Random,6,False,,9110.374078154406,1.24560546875,18.55712890625,105,94.59,fast
77,Round-Robin,1,False,,10226.176703306024,1.58056640625,19.75341796875,110,95.16,fast
78,SLO-first,4,False,-110.05723574382257,7928.273981701613,1.05419921875,21.29052734375,99,93.86,fast
78,Best-Acc,1,False,,10272.375307796055,1.58056640625,20.90625,105,95.16,fast
78,Lowest-Latency,4,False,,5975.970563583625,1.05419921875,18.009765625,79,93.86,fast
78,Random,4,False,,8701.880693972731,1.05419921875,25.2890625,117,93.86,fast
78,Round-Robin,2,False,,12160.446539667611,1.77197265625,30.0009765625,130,94.99,fast
79,SLO-first,7,False,-88.23506214402126,6370.047296001519,1.24560546875,13.0751953125,70,94.56,fast
79,Best-Acc,1,False,,10816.145920584544,1.58056640625,23.49169921875,109,95.16,fast
79,Lowest-Latency,7,False,,6428.540551183523,1.24560546875,13.31298828125,71,94.56,fast
79,Random,3,False,,7675.604507949361,1.19775390625,13.41748046875,83,94.11,fast
79,Round-Robin,3,False,,9624.769291162369,1.19775390625,19.63818359375,97,94.11,fast
80,SLO-first,6,False,-93.80312169628858,6767.787264020613,1.24560546875,11.8564453125,75,94.59,fast
80,Best-Acc,1,False,,9637.570135204181,1.58056640625,18.8935546875,100,95.16,fast
80,Lowest-Latency,6,False,,6990.475554367753,1.24560546875,12.71484375,76,94.59,fast
80,Random,5,False,,9508.638531847078,1.38916015625,18.583984375,98,93.38,fast
80,Round-Robin,4,False,,6803.771088008151,1.05419921875,12.1044921875,77,93.86,fast
81,SLO-first,7,False,-112.96214775979905,8136.267697128504,1.24560546875,20.97802734375,111,94.56,fast
81,Best-Acc,1,False,,8235.752910248564,1.58056640625,15.23291015625,97,95.16,fast
81,Lowest-Latency,3,False,,7986.634246548183,1.19775390625,22.98046875,107,94.11,fast
81,Random,7,False,,8793.174049110368,1.24560546875,25.685546875,121,94.56,fast
81,Round-Robin,5,False,,11103.801245602855,1.38916015625,28.56982421875,137,93.38,fast
82,SLO-first,7,False,-111.2148638589803,8011.461704212878,1.24560546875,14.63916015625,83,94.56,fast
82,Best-Acc,1,False,,9579.406400074438,1.58056640625,15.890625,105,95.16,fast
82,Lowest-Latency,7,False,,6758.218476739383,1.24560546875,13.67626953125,73,94.56,fast
82,Random,6,False,,10274.467859576358,1.24560546875,18.77392578125,104,94.59,fast
82,Round-Robin,6,False,,9095.996905943124,1.24560546875,18.2041015625,100,94.59,fast
83,SLO-first,4,False,-82.27743151413402,5944.002251009573,1.05419921875,11.36279296875,69,93.86,fast
83,Best-Acc,1,False,,11702.778365406108,1.58056640625,29.09619140625,129,95.16,fast
83,Lowest-Latency,3,False,,7915.328501784953,1.19775390625,13.6220703125,90,94.11,fast
83,Random,5,False,,9648.816552208229,1.38916015625,17.56103515625,105,93.38,fast
83,Round-Robin,7,False,,7560.85803243761,1.24560546875,15.2763671875,78,94.56,fast
84,SLO-first,4,False,-111.9648517388033,8064.532267057379,1.05419921875,13.115234375,86,93.86,fast
84,Best-Acc,1,False,,10810.021775159072,1.58056640625,22.775390625,115,95.16,fast
84,Lowest-Latency,4,False,,7575.927547409492,1.05419921875,13.49365234375,84,93.86,fast
84,Random,2,False,,10418.048842381037,1.77197265625,19.974609375,105,94.99,fast
84,Round-Robin,1,False,,10642.14392342552,1.58056640625,18.97705078125,118,95.16,fast
85,SLO-first,4,False,-89.3259517019504,6447.467978710743,1.05419921875,13.390625,69,93.86,fast
85,Best-Acc,1,False,,11243.80643132691,1.58056640625,20.33203125,119,95.16,fast
85,Lowest-Latency,7,False,,6633.538031818834,1.24560546875,13.55517578125,71,94.56,fast
85,Random,6,False,,7925.114632778577,1.24560546875,15.73095703125,75,94.59,fast
85,Round-Robin,2,False,,11756.054324216906,1.77197265625,23.4677734375,119,94.99,fast
86,SLO-first,4,False,-97.58567867681668,7037.448476915477,1.05419921875,14.39404296875,73,93.86,fast
86,Best-Acc,1,False,,10259.398178287716,1.58056640625,22.76806640625,100,95.16,fast
86,Lowest-Latency,4,False,,7790.565113506435,1.05419921875,14.3251953125,79,93.86,fast
86,Random,1,False,,11563.119904045632,1.58056640625,20.4140625,125,95.16,fast
86,Round-Robin,3,False,,6715.481920994141,1.19775390625,11.361328125,75,94.11,fast
87,SLO-first,4,False,-80.01551891547928,5782.437065391377,1.05419921875,11.14013671875,61,93.86,fast
87,Best-Acc,1,False,,9140.102496627664,1.58056640625,16.67138671875,100,95.16,fast
87,Lowest-Latency,3,False,,6964.987726732523,1.19775390625,10.8916015625,78,94.11,fast
87,Random,5,False,,10272.640016793617,1.38916015625,18.67822265625,109,93.38,fast
87,Round-Robin,4,False,,6351.615506716054,1.05419921875,11.59912109375,67,93.86,fast
88,SLO-first,3,False,-93.73307119995962,6762.440799997117,1.19775390625,11.93115234375,74,94.11,fast
88,Best-Acc,1,False,,9732.72333673295,1.58056640625,18.7470703125,100,95.16,fast
88,Lowest-Latency,4,False,,5996.085703418411,1.05419921875,10.8994140625,63,93.86,fast
88,Random,3,False,,7904.559014851189,1.19775390625,15.923828125,81,94.11,fast
88,Round-Robin,5,False,,9834.221785745203,1.38916015625,16.740234375,99,93.38,fast
89,SLO-first,4,False,-91.55416065575298,6606.625761125212,1.05419921875,11.86083984375,67,93.86,fast
89,Best-Acc,1,False,,9537.395588190411,1.58056640625,17.38037109375,100,95.16,fast
89,Lowest-Latency,4,False,,7839.370157439858,1.05419921875,15.49609375,85,93.86,fast
89,Random,7,False,,6652.735761642845,1.24560546875,13.58056640625,68,94.56,fast
89,Round-Robin,6,False,,10616.082775779407,1.24560546875,20.025390625,113,94.59,fast
90,SLO-first,4,False,-73.68260000696274,5330.085714783053,1.05419921875,9.4638671875,57,93.86,fast
90,Best-Acc,1,False,,11815.785972952921,1.58056640625,36.767578125,142,95.16,fast
90,Lowest-Latency,6,False,,7381.511488107898,1.24560546875,13.98876953125,73,94.59,fast
90,Random,4,False,,6254.750217066775,1.05419921875,11.4765625,61,93.86,fast
90,Round-Robin,7,False,,8747.893016449903,1.24560546875,16.10009765625,91,94.56,fast
91,SLO-first,4,False,-87.33508989750081,6305.263564107201,1.05419921875,12.67138671875,66,93.86,fast
91,Best-Acc,1,False,,11220.346095586721,1.58056640625,21.34130859375,117,95.16,fast
91,Lowest-Latency,3,False,,7074.282323252247,1.19775390625,11.9521484375,77,94.11,fast
91,Random,5,False,,9182.100992147118,1.38916015625,18.17431640625,93,93.38,fast
91,Round-Robin,1,False,,9576.047846959262,1.58056640625,19.330078125,98,95.16,fast
92,SLO-first,7,False,-96.1530625084505,6935.618750603608,1.24560546875,14.48974609375,74,94.56,fast
92,Best-Acc,1,False,,7679.177896990415,1.58056640625,14.65869140625,82,95.16,fast
92,Lowest-Latency,4,False,,6237.900387434995,1.05419921875,10.95458984375,71,93.86,fast
92,Random,5,False,,8357.45825848384,1.38916015625,17.5,86,93.38,fast
92,Round-Robin,2,False,,10367.345008938883,1.77197265625,21.83642578125,105,94.99,fast
93,SLO-first,4,False,-92.63398610928219,6683.756150663014,1.05419921875,11.21484375,72,93.86,fast
93,Best-Acc,1,False,,9171.520696955076,1.58056640625,18.89208984375,93,95.16,fast
93,Lowest-Latency,4,False,,7277.64792286751,1.05419921875,15.18505859375,75,93.86,fast
93,Random,1,False,,10213.381174210645,1.58056640625,23.55908203125,99,95.16,fast
93,Round-Robin,3,False,,7773.575731738554,1.19775390625,14.3310546875,83,94.11,fast
94,SLO-first,1,False,-98.26661276816893,7087.015197726351,1.58056640625,13.43701171875,71,95.16,fast
94,Best-Acc,1,False,,9737.288412960133,1.58056640625,19.68310546875,104,95.16,fast
94,Lowest-Latency,6,False,,8490.160447972457,1.24560546875,17.537109375,85,94.59,fast
94,Random,7,False,,8135.11065004612,1.24560546875,14.80224609375,83,94.56,fast
94,Round-Robin,4,False,,7477.769143113167,1.05419921875,13.0419921875,79,93.86,fast
95,SLO-first,7,False,-92.51305087588091,6675.617919705779,1.24560546875,11.3076171875,74,94.56,fast
95,Best-Acc,1,False,,10321.968003082193,1.58056640625,20.0361328125,104,95.16,fast
95,Lowest-Latency,3,False,,7085.655742009659,1.19775390625,12.02978515625,79,94.11,fast
95,Random,5,False,,9384.049642448066,1.38916015625,17.83935546875,99,93.38,fast
95,Round-Robin,5,False,,9161.128534349316,1.38916015625,16.453125,102,93.38,fast
96,SLO-first,7,False,-101.96047462688884,7350.433901920632,1.24560546875,12.21826171875,81,94.56,fast
96,Best-Acc,1,False,,10730.298924548575,1.58056640625,28.15283203125,112,95.16,fast
96,Lowest-Latency,4,False,,6438.283810343898,1.05419921875,12.29150390625,69,93.86,fast
96,Random,4,False,,8584.928879083052,1.05419921875,15.18359375,93,93.86,fast
96,Round-Robin,6,False,,7495.365505918718,1.24560546875,13.43408203125,76,94.59,fast
97,SLO-first,4,False,-89.33501788996092,6448.115563568638,1.05419921875,11.11767578125,68,93.86,fast
97,Best-Acc,1,False,,9079.579857549827,1.58056640625,17.67626953125,95,95.16,fast
97,Lowest-Latency,4,False,,6890.5002665079755,1.05419921875,14.1982421875,76,93.86,fast
97,Random,4,False,,8622.652589537942,1.05419921875,15.3359375,94,93.86,fast
97,Round-Robin,7,False,,7943.418313218608,1.24560546875,15.20458984375,88,94.56,fast
98,SLO-first,3,False,-101.36643541522537,7307.681101087527,1.19775390625,13.115234375,80,94.11,fast
98,Best-Acc,1,False,,8398.42132878401,1.58056640625,18.8876953125,85,95.16,fast
98,Lowest-Latency,4,False,,6458.904441857467,1.05419921875,11.28076171875,73,93.86,fast
98,Random,4,False,,7245.629277696134,1.05419921875,13.9423828125,77,93.86,fast
98,Round-Robin,1,False,,9254.56718668305,1.58056640625,18.75439453125,101,95.16,fast
99,SLO-first,7,False,-105.25552823770705,7585.7948741219325,1.24560546875,15.90283203125,86,94.56,fast
99,Best-Acc,1,False,,12228.406293914712,1.58056640625,25.13818359375,126,95.16,fast
99,Lowest-Latency,4,False,,5759.521904774506,1.05419921875,12.357421875,70,93.86,fast
99,Random,2,False,,10508.800366380192,1.77197265625,22.220703125,117,94.99,fast
99,Round-Robin,2,False,,11723.757164100636,1.77197265625,25.71826171875,120,94.99,fast
100,SLO-first,4,False,-102.75385781654887,7406.604129753491,1.05419921875,14.37451171875,73,93.86,fast
100,Best-Acc,1,False,,14487.349997815201,1.58056640625,42.7265625,178,95.16,fast
100,Lowest-Latency,7,False,,7214.1463332772555,1.24560546875,13.86181640625,74,94.56,fast
100,Random,4,False,,7860.755141932965,1.05419921875,13.77490234375,81,93.86,fast
100,Round-Robin,3,False,,7946.199309631199,1.19775390625,16.60986328125,108,94.11,fast
101,SLO-first,7,False,-106.5016111451893,7674.800796084951,1.24560546875,13.607421875,84,94.56,fast
101,Best-Acc,1,False,,11098.05358390579,1.58056640625,20.771484375,118,95.16,fast
101,Lowest-Latency,7,False,,8358.180929407477,1.24560546875,14.45654296875,94,94.56,fast
101,Random,4,False,,5552.112398389779,1.05419921875,11.12060546875,60,93.86,fast
101,Round-Robin,4,False,,6367.786384831715,1.05419921875,10.92333984375,71,93.86,fast
102,SLO-first,4,False,-92.47480080165964,6672.385771547117,1.05419921875,13.84814453125,95,93.86,fast
102,Best-Acc,1,False,,10190.21576918786,1.58056640625,25.0693359375,125,95.16,fast
102,Lowest-Latency,4,False,,7991.225219036984,1.05419921875,16.59814453125,103,93.86,fast
102,Random,6,False,,7690.551856759044,1.24560546875,15.279296875,96,94.59,fast
102,Round-Robin,5,False,,11502.159257595995,1.38916015625,22.70654296875,143,93.38,fast
103,SLO-first,3,False,-115.68156244981155,8330.190174986541,1.19775390625,13.58154296875,98,94.11,fast
103,Best-Acc,1,False,,8927.664194400515,1.58056640625,20.2587890625,97,95.16,fast
103,Lowest-Latency,4,False,,7021.514385756688,1.05419921875,12.70703125,82,93.86,fast
103,Random,3,False,,8701.669560318636,1.19775390625,17.6044921875,95,94.11,fast
